B0616,22,000,State - CHHATTISGARH,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1645.0,1483.0,162.0,0.0,0.0,0.0,137.0,110.0,27.0,684.0,606.0,78.0,352.0,322.0,30.0,218.0,205.0,13.0,253.0,239.0,14.0,1.0,1.0,0.0
B0616,22,000,State - CHHATTISGARH,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,29330.0,23430.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0,3724.0,1844.0,9085.0,6991.0,2094.0,6874.0,5784.0,1090.0,7788.0,6916.0,872.0,15.0,15.0,0.0
B0616,22,000,State - CHHATTISGARH,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1607.0,1225.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,415.0,165.0,591.0,452.0,139.0,219.0,170.0,49.0,215.0,187.0,28.0,2.0,1.0,1.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Total,760563.0,331498.0,429065.0,49404.0,26207.0,23197.0,204359.0,111286.0,93073.0,224060.0,112120.0,111940.0,108041.0,41169.0,66872.0,55678.0,14127.0,41551.0,118568.0,26376.0,92192.0,453.0,213.0,240.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Illiterate,124096.0,23422.0,100674.0,11138.0,5365.0,5773.0,13966.0,5185.0,8781.0,14167.0,2981.0,11186.0,12842.0,1520.0,11322.0,11951.0,973.0,10978.0,59950.0,7377.0,52573.0,82.0,21.0,61.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Literate,636467.0,308076.0,328391.0,38266.0,20842.0,17424.0,190393.0,106101.0,84292.0,209893.0,109139.0,100754.0,95199.0,39649.0,55550.0,43727.0,13154.0,30573.0,58618.0,18999.0,39619.0,371.0,192.0,179.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Literate but below matric/secondary,288573.0,126144.0,162429.0,37782.0,20565.0,17217.0,105435.0,58801.0,46634.0,64667.0,26925.0,37742.0,31371.0,8097.0,23274.0,17389.0,3233.0,14156.0,31764.0,8447.0,23317.0,165.0,76.0,89.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,235508.0,127307.0,108201.0,0.0,0.0,0.0,81291.0,45161.0,36130.0,100514.0,58292.0,42222.0,28119.0,13734.0,14385.0,11921.0,4372.0,7549.0,13560.0,5686.0,7874.0,103.0,62.0,41.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,6122.0,4988.0,1134.0,0.0,0.0,0.0,742.0,558.0,184.0,3514.0,2925.0,589.0,1183.0,962.0,221.0,403.0,310.0,93.0,274.0,228.0,46.0,6.0,5.0,1.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,76145.0,33406.0,42739.0,0.0,0.0,0.0,0.0,0.0,0.0,28399.0,13320.0,15079.0,26819.0,12574.0,14245.0,11525.0,4201.0,7324.0,9354.0,3289.0,6065.0,48.0,22.0,26.0
B0616,22,000,State - CHHATTISGARH,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,14563.0,9193.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,8338.0,5440.0,2898.0,4659.0,2940.0,1719.0,973.0,527.0,446.0,585.0,281.0,304.0,8.0,5.0,3.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Total,1894857.0,910029.0,984828.0,37857.0,18462.0,19395.0,244360.0,126015.0,118345.0,349367.0,180679.0,168688.0,275479.0,137250.0,138229.0,227275.0,102293.0,124982.0,759579.0,344851.0,414728.0,940.0,479.0,461.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Illiterate,818043.0,250279.0,567764.0,13426.0,5544.0,7882.0,50710.0,17761.0,32949.0,76154.0,21465.0,54689.0,87659.0,25022.0,62637.0,98438.0,25102.0,73336.0,491299.0,155281.0,336018.0,357.0,104.0,253.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Literate,1076814.0,659750.0,417064.0,24431.0,12918.0,11513.0,193650.0,108254.0,85396.0,273213.0,159214.0,113999.0,187820.0,112228.0,75592.0,128837.0,77191.0,51646.0,268280.0,189570.0,78710.0,583.0,375.0,208.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,827909.0,483248.0,344661.0,23684.0,12524.0,11160.0,157891.0,87034.0,70857.0,196793.0,107277.0,89516.0,139936.0,77407.0,62529.0,96581.0,52900.0,43681.0,212630.0,145864.0,66766.0,394.0,242.0,152.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,179010.0,131369.0,47641.0,0.0,0.0,0.0,30085.0,18045.0,12040.0,62642.0,43385.0,19257.0,33115.0,24798.0,8317.0,20943.0,16546.0,4397.0,32143.0,28534.0,3609.0,82.0,61.0,21.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1238.0,1127.0,111.0,0.0,0.0,0.0,118.0,98.0,20.0,554.0,503.0,51.0,250.0,229.0,21.0,138.0,127.0,11.0,177.0,169.0,8.0,1.0,1.0,0.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,23299.0,19115.0,4184.0,0.0,0.0,0.0,0.0,0.0,0.0,4436.0,3087.0,1349.0,7302.0,5755.0,1547.0,5525.0,4764.0,761.0,6029.0,5502.0,527.0,7.0,7.0,0.0
B0616,22,000,State - CHHATTISGARH,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,814.0,684.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,198.0,55.0,302.0,254.0,48.0,134.0,116.0,18.0,125.0,116.0,9.0,0.0,0.0,0.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Total,468164.0,198433.0,269731.0,37880.0,19660.0,18220.0,144055.0,76944.0,67111.0,127391.0,62942.0,64449.0,52514.0,17616.0,34898.0,28882.0,5957.0,22925.0,77210.0,15210.0,62000.0,232.0,104.0,128.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Illiterate,97738.0,17207.0,80531.0,9048.0,4215.0,4833.0,11227.0,3851.0,7376.0,10650.0,1935.0,8715.0,9406.0,897.0,8509.0,8978.0,614.0,8364.0,48369.0,5683.0,42686.0,60.0,12.0,48.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Literate,370426.0,181226.0,189200.0,28832.0,15445.0,13387.0,132828.0,73093.0,59735.0,116741.0,61007.0,55734.0,43108.0,16719.0,26389.0,19904.0,5343.0,14561.0,28841.0,9527.0,19314.0,172.0,92.0,80.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,195848.0,82779.0,113069.0,28456.0,15243.0,13213.0,77448.0,41353.0,36095.0,41246.0,15506.0,25740.0,18634.0,3815.0,14819.0,10549.0,1650.0,8899.0,19432.0,5173.0,14259.0,83.0,39.0,44.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,134522.0,76328.0,58194.0,0.0,0.0,0.0,52989.0,30397.0,22592.0,58502.0,35414.0,23088.0,12867.0,6306.0,6561.0,4970.0,1732.0,3238.0,5141.0,2447.0,2694.0,53.0,32.0,21.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,2358.0,2026.0,332.0,0.0,0.0,0.0,368.0,287.0,81.0,1524.0,1331.0,193.0,331.0,293.0,38.0,82.0,69.0,13.0,51.0,44.0,7.0,2.0,2.0,0.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,25098.0,13577.0,11521.0,0.0,0.0,0.0,0.0,0.0,0.0,11001.0,6121.0,4880.0,8754.0,4905.0,3849.0,3250.0,1474.0,1776.0,2082.0,1069.0,1013.0,11.0,8.0,3.0
B0616,22,000,State - CHHATTISGARH,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3014.0,2214.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,1300.0,489.0,908.0,693.0,215.0,217.0,156.0,61.0,98.0,64.0,34.0,2.0,1.0,1.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Total,119783.0,73613.0,46170.0,1905.0,1087.0,818.0,13002.0,8426.0,4576.0,22305.0,14906.0,7399.0,19784.0,12887.0,6897.0,15901.0,9583.0,6318.0,46716.0,26605.0,20111.0,170.0,119.0,51.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Illiterate,35342.0,13100.0,22242.0,449.0,215.0,234.0,1724.0,824.0,900.0,2697.0,1159.0,1538.0,3446.0,1261.0,2185.0,4237.0,1329.0,2908.0,22749.0,8294.0,14455.0,40.0,18.0,22.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Literate,84441.0,60513.0,23928.0,1456.0,872.0,584.0,11278.0,7602.0,3676.0,19608.0,13747.0,5861.0,16338.0,11626.0,4712.0,11664.0,8254.0,3410.0,23967.0,18311.0,5656.0,130.0,101.0,29.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,54999.0,38422.0,16577.0,1426.0,850.0,576.0,8669.0,6040.0,2629.0,11984.0,8458.0,3526.0,9824.0,6647.0,3177.0,6975.0,4562.0,2413.0,16047.0,11807.0,4240.0,74.0,58.0,16.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,19207.0,14913.0,4294.0,0.0,0.0,0.0,2239.0,1319.0,920.0,5498.0,3954.0,1544.0,3824.0,3099.0,725.0,2787.0,2303.0,484.0,4833.0,4219.0,614.0,26.0,19.0,7.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,407.0,356.0,51.0,0.0,0.0,0.0,19.0,12.0,7.0,130.0,103.0,27.0,102.0,93.0,9.0,80.0,78.0,2.0,76.0,70.0,6.0,0.0,0.0,0.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,6031.0,4315.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,637.0,495.0,1783.0,1236.0,547.0,1349.0,1020.0,329.0,1759.0,1414.0,345.0,8.0,8.0,0.0
B0616,22,000,State - CHHATTISGARH,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,793.0,541.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,217.0,110.0,289.0,198.0,91.0,85.0,54.0,31.0,90.0,71.0,19.0,2.0,1.0,1.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Total,292399.0,133065.0,159334.0,11524.0,6547.0,4977.0,60304.0,34342.0,25962.0,96669.0,49178.0,47491.0,55527.0,23553.0,31974.0,26796.0,8170.0,18626.0,41358.0,11166.0,30192.0,221.0,109.0,112.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Illiterate,26358.0,6215.0,20143.0,2090.0,1150.0,940.0,2739.0,1334.0,1405.0,3517.0,1046.0,2471.0,3436.0,623.0,2813.0,2973.0,359.0,2614.0,11581.0,1694.0,9887.0,22.0,9.0,13.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Literate,266041.0,126850.0,139191.0,9434.0,5397.0,4037.0,57565.0,33008.0,24557.0,93152.0,48132.0,45020.0,52091.0,22930.0,29161.0,23823.0,7811.0,16012.0,29777.0,9472.0,20305.0,199.0,100.0,99.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,92725.0,43365.0,49360.0,9326.0,5322.0,4004.0,27987.0,17448.0,10539.0,23421.0,11419.0,12002.0,12737.0,4282.0,8455.0,6840.0,1583.0,5257.0,12332.0,3274.0,9058.0,82.0,37.0,45.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,100986.0,50979.0,50007.0,0.0,0.0,0.0,28302.0,14764.0,13538.0,42012.0,22878.0,19134.0,15252.0,7428.0,7824.0,6951.0,2640.0,4311.0,8419.0,3239.0,5180.0,50.0,30.0,20.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3764.0,2962.0,802.0,0.0,0.0,0.0,374.0,271.0,103.0,1990.0,1594.0,396.0,852.0,669.0,183.0,321.0,241.0,80.0,223.0,184.0,39.0,4.0,3.0,1.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,51047.0,19829.0,31218.0,0.0,0.0,0.0,0.0,0.0,0.0,17398.0,7199.0,10199.0,18065.0,7669.0,10396.0,8275.0,2727.0,5548.0,7272.0,2220.0,5052.0,37.0,14.0,23.0
B0616,22,000,State - CHHATTISGARH,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,11549.0,6979.0,4570.0,0.0,0.0,0.0,0.0,0.0,0.0,6549.0,4140.0,2409.0,3751.0,2247.0,1504.0,756.0,371.0,385.0,487.0,217.0,270.0,6.0,4.0,2.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Total,61584.0,33862.0,27722.0,840.0,463.0,377.0,6986.0,4034.0,2952.0,12249.0,7100.0,5149.0,10035.0,5759.0,4276.0,7919.0,4206.0,3713.0,23535.0,12289.0,11246.0,20.0,11.0,9.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Illiterate,24619.0,8881.0,15738.0,269.0,116.0,153.0,1049.0,421.0,628.0,2311.0,807.0,1504.0,3072.0,1003.0,2069.0,3325.0,1032.0,2293.0,14582.0,5496.0,9086.0,11.0,6.0,5.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Literate,36965.0,24981.0,11984.0,571.0,347.0,224.0,5937.0,3613.0,2324.0,9938.0,6293.0,3645.0,6963.0,4756.0,2207.0,4594.0,3174.0,1420.0,8953.0,6793.0,2160.0,9.0,5.0,4.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,29205.0,19452.0,9753.0,541.0,328.0,213.0,5123.0,3131.0,1992.0,7656.0,4676.0,2980.0,5421.0,3619.0,1802.0,3537.0,2403.0,1134.0,6918.0,5290.0,1628.0,9.0,5.0,4.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,4548.0,3538.0,1010.0,0.0,0.0,0.0,610.0,373.0,237.0,1737.0,1288.0,449.0,911.0,731.0,180.0,563.0,473.0,90.0,727.0,673.0,54.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,36.0,29.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,14.0,11.0,3.0,9.0,6.0,3.0,7.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,704.0,585.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,93.0,39.0,240.0,200.0,40.0,152.0,132.0,20.0,180.0,160.0,20.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,35.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,12.0,9.0,3.0,5.0,5.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Total,27066.0,13498.0,13568.0,935.0,502.0,433.0,6525.0,3708.0,2817.0,9277.0,5303.0,3974.0,4866.0,2426.0,2440.0,2113.0,738.0,1375.0,3344.0,818.0,2526.0,6.0,3.0,3.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Illiterate,3238.0,653.0,2585.0,185.0,88.0,97.0,324.0,142.0,182.0,419.0,135.0,284.0,435.0,70.0,365.0,326.0,29.0,297.0,1547.0,189.0,1358.0,2.0,0.0,2.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Literate,23828.0,12845.0,10983.0,750.0,414.0,336.0,6201.0,3566.0,2635.0,8858.0,5168.0,3690.0,4431.0,2356.0,2075.0,1787.0,709.0,1078.0,1797.0,629.0,1168.0,4.0,3.0,1.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Literate but below matric/secondary,9660.0,4908.0,4752.0,745.0,413.0,332.0,3251.0,1928.0,1323.0,2669.0,1525.0,1144.0,1381.0,573.0,808.0,690.0,203.0,487.0,923.0,265.0,658.0,1.0,1.0,0.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,9545.0,5469.0,4076.0,0.0,0.0,0.0,2832.0,1559.0,1273.0,4254.0,2578.0,1676.0,1448.0,859.0,589.0,557.0,261.0,296.0,453.0,211.0,242.0,1.0,1.0,0.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,278.0,242.0,36.0,0.0,0.0,0.0,31.0,27.0,4.0,159.0,141.0,18.0,66.0,55.0,11.0,16.0,13.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3350.0,1672.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.0,646.0,687.0,1271.0,707.0,564.0,446.0,201.0,245.0,300.0,118.0,182.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,485.0,315.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,196.0,102.0,151.0,101.0,50.0,27.0,15.0,12.0,9.0,3.0,6.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Total,55982.0,29674.0,26308.0,813.0,442.0,371.0,6522.0,3678.0,2844.0,11182.0,6257.0,4925.0,8914.0,4854.0,4060.0,7060.0,3567.0,3493.0,21473.0,10866.0,10607.0,18.0,10.0,8.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Illiterate,23062.0,8028.0,15034.0,265.0,113.0,152.0,991.0,382.0,609.0,2161.0,717.0,1444.0,2921.0,905.0,2016.0,3120.0,932.0,2188.0,13594.0,4973.0,8621.0,10.0,6.0,4.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Literate,32920.0,21646.0,11274.0,548.0,329.0,219.0,5531.0,3296.0,2235.0,9021.0,5540.0,3481.0,5993.0,3949.0,2044.0,3940.0,2635.0,1305.0,7879.0,5893.0,1986.0,8.0,4.0,4.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,26371.0,17122.0,9249.0,518.0,310.0,208.0,4775.0,2853.0,1922.0,7039.0,4167.0,2872.0,4780.0,3092.0,1688.0,3090.0,2034.0,1056.0,6161.0,4662.0,1499.0,8.0,4.0,4.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,3762.0,2862.0,900.0,0.0,0.0,0.0,560.0,340.0,220.0,1504.0,1095.0,409.0,710.0,550.0,160.0,435.0,360.0,75.0,553.0,517.0,36.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,24.0,17.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,13.0,10.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,451.0,380.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,67.0,28.0,159.0,135.0,24.0,92.0,86.0,6.0,105.0,92.0,13.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Total,7682.0,3035.0,4647.0,437.0,216.0,221.0,2281.0,1160.0,1121.0,2119.0,989.0,1130.0,976.0,283.0,693.0,526.0,101.0,425.0,1340.0,284.0,1056.0,3.0,2.0,1.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Illiterate,1647.0,265.0,1382.0,115.0,47.0,68.0,150.0,49.0,101.0,192.0,37.0,155.0,191.0,17.0,174.0,155.0,11.0,144.0,844.0,104.0,740.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Literate,6035.0,2770.0,3265.0,322.0,169.0,153.0,2131.0,1111.0,1020.0,1927.0,952.0,975.0,785.0,266.0,519.0,371.0,90.0,281.0,496.0,180.0,316.0,3.0,2.0,1.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,3359.0,1367.0,1992.0,321.0,169.0,152.0,1380.0,688.0,692.0,792.0,316.0,476.0,351.0,64.0,287.0,199.0,33.0,166.0,316.0,97.0,219.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,2033.0,1105.0,928.0,0.0,0.0,0.0,718.0,409.0,309.0,904.0,509.0,395.0,231.0,108.0,123.0,87.0,30.0,57.0,92.0,48.0,44.0,1.0,1.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,21.0,17.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,8.0,1.0,8.0,5.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,393.0,184.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,80.0,70.0,151.0,68.0,83.0,62.0,22.0,40.0,30.0,14.0,16.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,32.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,5.0,10.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Total,5602.0,4188.0,1414.0,27.0,21.0,6.0,464.0,356.0,108.0,1067.0,843.0,224.0,1121.0,905.0,216.0,859.0,639.0,220.0,2062.0,1423.0,639.0,2.0,1.0,1.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Illiterate,1557.0,853.0,704.0,4.0,3.0,1.0,58.0,39.0,19.0,150.0,90.0,60.0,151.0,98.0,53.0,205.0,100.0,105.0,988.0,523.0,465.0,1.0,0.0,1.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Literate,4045.0,3335.0,710.0,23.0,18.0,5.0,406.0,317.0,89.0,917.0,753.0,164.0,970.0,807.0,163.0,654.0,539.0,115.0,1074.0,900.0,174.0,1.0,1.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,2834.0,2330.0,504.0,23.0,18.0,5.0,348.0,278.0,70.0,617.0,509.0,108.0,641.0,527.0,114.0,447.0,369.0,78.0,757.0,628.0,129.0,1.0,1.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,786.0,676.0,110.0,0.0,0.0,0.0,50.0,33.0,17.0,233.0,193.0,40.0,201.0,181.0,20.0,128.0,113.0,15.0,174.0,156.0,18.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,253.0,205.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,26.0,11.0,81.0,65.0,16.0,60.0,46.0,14.0,75.0,68.0,7.0,0.0,0.0,0.0
B0616,22,400,District - Koriya,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,25.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,11.0,9.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
