B0616,18,000,State - ASSAM,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1504.0,1166.0,338.0,0.0,0.0,0.0,121.0,83.0,38.0,594.0,455.0,139.0,361.0,265.0,96.0,183.0,156.0,27.0,239.0,201.0,38.0,6.0,6.0,0.0
B0616,18,000,State - ASSAM,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,54697.0,32977.0,21720.0,0.0,0.0,0.0,0.0,0.0,0.0,11996.0,6328.0,5668.0,17203.0,9822.0,7381.0,11850.0,7469.0,4381.0,13596.0,9325.0,4271.0,52.0,33.0,19.0
B0616,18,000,State - ASSAM,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2323.0,1455.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,465.0,259.0,824.0,498.0,326.0,366.0,225.0,141.0,404.0,263.0,141.0,5.0,4.0,1.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Total,2547295.0,941932.0,1605363.0,168980.0,89002.0,79978.0,643140.0,324122.0,319018.0,641681.0,270513.0,371168.0,419063.0,131630.0,287433.0,240382.0,55058.0,185324.0,433275.0,71279.0,361996.0,774.0,328.0,446.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Illiterate,463289.0,91130.0,372159.0,44880.0,23012.0,21868.0,66888.0,26177.0,40711.0,70279.0,14195.0,56084.0,65283.0,8050.0,57233.0,49196.0,4456.0,44740.0,166623.0,15203.0,151420.0,140.0,37.0,103.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Literate,2084006.0,850802.0,1233204.0,124100.0,65990.0,58110.0,576252.0,297945.0,278307.0,571402.0,256318.0,315084.0,353780.0,123580.0,230200.0,191186.0,50602.0,140584.0,266652.0,56076.0,210576.0,634.0,291.0,343.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Literate but below matric/secondary,1004705.0,383334.0,621371.0,120922.0,64185.0,56737.0,321222.0,166312.0,154910.0,207818.0,78667.0,129151.0,138791.0,36443.0,102348.0,78457.0,14785.0,63672.0,137283.0,22849.0,114434.0,212.0,93.0,119.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,795622.0,355448.0,440174.0,0.0,0.0,0.0,236899.0,122421.0,114478.0,273654.0,136659.0,136995.0,133060.0,53769.0,79291.0,70573.0,22048.0,48525.0,81200.0,20442.0,60758.0,236.0,109.0,127.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,6804.0,5119.0,1685.0,0.0,0.0,0.0,766.0,574.0,192.0,3972.0,3070.0,902.0,1323.0,989.0,334.0,346.0,224.0,122.0,394.0,260.0,134.0,3.0,2.0,1.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,169698.0,65849.0,103849.0,0.0,0.0,0.0,0.0,0.0,0.0,57205.0,25118.0,32087.0,55416.0,22805.0,32611.0,28940.0,9885.0,19055.0,28070.0,8012.0,20058.0,67.0,29.0,38.0
B0616,18,000,State - ASSAM,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,11317.0,6331.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.0,3246.0,1929.0,3880.0,2158.0,1722.0,1163.0,509.0,654.0,1091.0,413.0,678.0,8.0,5.0,3.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Total,1393879.0,800239.0,593640.0,57707.0,35886.0,21821.0,221667.0,145587.0,76080.0,292922.0,178522.0,114400.0,257335.0,146463.0,110872.0,173831.0,93536.0,80295.0,389760.0,199882.0,189878.0,657.0,363.0,294.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Illiterate,436267.0,192334.0,243933.0,20039.0,12377.0,7662.0,52912.0,31578.0,21334.0,63981.0,30663.0,33318.0,65199.0,27149.0,38050.0,51955.0,19773.0,32182.0,182016.0,70723.0,111293.0,165.0,71.0,94.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Literate,957612.0,607905.0,349707.0,37668.0,23509.0,14159.0,168755.0,114009.0,54746.0,228941.0,147859.0,81082.0,192136.0,119314.0,72822.0,121876.0,73763.0,48113.0,207744.0,129159.0,78585.0,492.0,292.0,200.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,601285.0,385543.0,215742.0,35954.0,22353.0,13601.0,123552.0,86621.0,36931.0,136350.0,90940.0,45410.0,107910.0,67324.0,40586.0,65618.0,38455.0,27163.0,131644.0,79715.0,51929.0,257.0,135.0,122.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,248688.0,154178.0,94510.0,0.0,0.0,0.0,35806.0,20811.0,14995.0,69286.0,42583.0,26703.0,56758.0,35242.0,21516.0,38012.0,23785.0,14227.0,48712.0,31688.0,17024.0,114.0,69.0,45.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,940.0,752.0,188.0,0.0,0.0,0.0,73.0,52.0,21.0,355.0,274.0,81.0,225.0,169.0,56.0,120.0,108.0,12.0,161.0,143.0,18.0,6.0,6.0,0.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,41596.0,26373.0,15223.0,0.0,0.0,0.0,0.0,0.0,0.0,8758.0,4790.0,3968.0,13124.0,7862.0,5262.0,9255.0,6165.0,3090.0,10426.0,7530.0,2896.0,33.0,26.0,7.0
B0616,18,000,State - ASSAM,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1148.0,745.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,196.0,107.0,392.0,251.0,141.0,202.0,131.0,71.0,248.0,164.0,84.0,3.0,3.0,0.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Total,2053667.0,760525.0,1293142.0,148665.0,78142.0,70523.0,539631.0,271586.0,268045.0,504800.0,209875.0,294925.0,326244.0,101399.0,224845.0,186870.0,42996.0,143874.0,346859.0,56273.0,290586.0,598.0,254.0,344.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Illiterate,428286.0,83513.0,344773.0,41456.0,21146.0,20310.0,62302.0,24323.0,37979.0,65041.0,12964.0,52077.0,60118.0,7270.0,52848.0,45263.0,3934.0,41329.0,153977.0,13842.0,140135.0,129.0,34.0,95.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Literate,1625381.0,677012.0,948369.0,107209.0,56996.0,50213.0,477329.0,247263.0,230066.0,439759.0,196911.0,242848.0,266126.0,94129.0,171997.0,141607.0,39062.0,102545.0,192882.0,42431.0,150451.0,469.0,220.0,249.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,845764.0,325718.0,520046.0,104285.0,55333.0,48952.0,277451.0,143379.0,134072.0,175606.0,66197.0,109409.0,114820.0,30274.0,84546.0,63969.0,12096.0,51873.0,109466.0,18368.0,91098.0,167.0,71.0,96.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,595913.0,274561.0,321352.0,0.0,0.0,0.0,184046.0,95874.0,88172.0,206997.0,104620.0,102377.0,99376.0,41729.0,57647.0,51033.0,17074.0,33959.0,54275.0,15173.0,39102.0,186.0,91.0,95.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3425.0,2686.0,739.0,0.0,0.0,0.0,418.0,331.0,87.0,1952.0,1574.0,378.0,700.0,532.0,168.0,177.0,125.0,52.0,176.0,123.0,53.0,2.0,1.0,1.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,97268.0,42407.0,54861.0,0.0,0.0,0.0,0.0,0.0,0.0,33681.0,15375.0,18306.0,32757.0,14825.0,17932.0,16742.0,6952.0,9790.0,14058.0,5239.0,8819.0,30.0,16.0,14.0
B0616,18,000,State - ASSAM,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,4076.0,2389.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.0,1129.0,636.0,1423.0,828.0,595.0,486.0,249.0,237.0,402.0,183.0,219.0,0.0,0.0,0.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Total,110465.0,67211.0,43254.0,4834.0,2691.0,2143.0,14404.0,9051.0,5353.0,23843.0,14870.0,8973.0,21874.0,13330.0,8544.0,14948.0,8930.0,6018.0,30453.0,18279.0,12174.0,109.0,60.0,49.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Illiterate,15136.0,7918.0,7218.0,974.0,528.0,446.0,1412.0,881.0,531.0,1869.0,1074.0,795.0,2010.0,1062.0,948.0,1788.0,887.0,901.0,7066.0,3478.0,3588.0,17.0,8.0,9.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Literate,95329.0,59293.0,36036.0,3860.0,2163.0,1697.0,12992.0,8170.0,4822.0,21974.0,13796.0,8178.0,19864.0,12268.0,7596.0,13160.0,8043.0,5117.0,23387.0,14801.0,8586.0,92.0,52.0,40.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,42360.0,28724.0,13636.0,3745.0,2096.0,1649.0,6783.0,4757.0,2026.0,8276.0,5988.0,2288.0,7377.0,5079.0,2298.0,5004.0,3335.0,1669.0,11141.0,7447.0,3694.0,34.0,22.0,12.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,33277.0,19863.0,13414.0,0.0,0.0,0.0,5719.0,3089.0,2630.0,8902.0,5259.0,3643.0,6765.0,4206.0,2559.0,4546.0,2796.0,1750.0,7325.0,4500.0,2825.0,20.0,13.0,7.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,564.0,414.0,150.0,0.0,0.0,0.0,48.0,31.0,17.0,239.0,181.0,58.0,136.0,96.0,40.0,63.0,48.0,15.0,78.0,58.0,20.0,0.0,0.0,0.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,13101.0,6604.0,6497.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.0,1538.0,1700.0,4079.0,1960.0,2119.0,2595.0,1304.0,1291.0,3170.0,1795.0,1375.0,19.0,7.0,12.0
B0616,18,000,State - ASSAM,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1175.0,710.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,269.0,152.0,432.0,247.0,185.0,164.0,94.0,70.0,156.0,99.0,57.0,2.0,1.0,1.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Total,493628.0,181407.0,312221.0,20315.0,10860.0,9455.0,103509.0,52536.0,50973.0,136881.0,60638.0,76243.0,92819.0,30231.0,62588.0,53512.0,12062.0,41450.0,86416.0,15006.0,71410.0,176.0,74.0,102.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Illiterate,35003.0,7617.0,27386.0,3424.0,1866.0,1558.0,4586.0,1854.0,2732.0,5238.0,1231.0,4007.0,5165.0,780.0,4385.0,3933.0,522.0,3411.0,12646.0,1361.0,11285.0,11.0,3.0,8.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Literate,458625.0,173790.0,284835.0,16891.0,8994.0,7897.0,98923.0,50682.0,48241.0,131643.0,59407.0,72236.0,87654.0,29451.0,58203.0,49579.0,11540.0,38039.0,73770.0,13645.0,60125.0,165.0,71.0,94.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,158941.0,57616.0,101325.0,16637.0,8852.0,7785.0,43771.0,22933.0,20838.0,32212.0,12470.0,19742.0,23971.0,6169.0,17802.0,14488.0,2689.0,11799.0,27817.0,4481.0,23336.0,45.0,22.0,23.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,199709.0,80887.0,118822.0,0.0,0.0,0.0,52853.0,26547.0,26306.0,66657.0,32039.0,34618.0,33684.0,12040.0,21644.0,19540.0,4974.0,14566.0,26925.0,5269.0,21656.0,50.0,18.0,32.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3379.0,2433.0,946.0,0.0,0.0,0.0,348.0,243.0,105.0,2020.0,1496.0,524.0,623.0,457.0,166.0,169.0,99.0,70.0,218.0,137.0,81.0,1.0,1.0,0.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,72430.0,23442.0,48988.0,0.0,0.0,0.0,0.0,0.0,0.0,23524.0,9743.0,13781.0,22659.0,7980.0,14679.0,12198.0,2933.0,9265.0,14012.0,2773.0,11239.0,37.0,13.0,24.0
B0616,18,000,State - ASSAM,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,7241.0,3942.0,3299.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.0,2117.0,1293.0,2457.0,1330.0,1127.0,677.0,260.0,417.0,689.0,230.0,459.0,8.0,5.0,3.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Total,31426.0,18054.0,13372.0,1420.0,849.0,571.0,5097.0,3447.0,1650.0,6697.0,4326.0,2371.0,5795.0,3486.0,2309.0,3620.0,1943.0,1677.0,8775.0,3993.0,4782.0,22.0,10.0,12.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Illiterate,11009.0,4753.0,6256.0,413.0,246.0,167.0,1187.0,765.0,422.0,1445.0,741.0,704.0,1598.0,691.0,907.0,1341.0,491.0,850.0,5017.0,1818.0,3199.0,8.0,1.0,7.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Literate,20417.0,13301.0,7116.0,1007.0,603.0,404.0,3910.0,2682.0,1228.0,5252.0,3585.0,1667.0,4197.0,2795.0,1402.0,2279.0,1452.0,827.0,3758.0,2175.0,1583.0,14.0,9.0,5.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,11814.0,7720.0,4094.0,947.0,559.0,388.0,2715.0,1919.0,796.0,2896.0,2032.0,864.0,2137.0,1416.0,721.0,1039.0,611.0,428.0,2075.0,1181.0,894.0,5.0,2.0,3.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,5639.0,3707.0,1932.0,0.0,0.0,0.0,913.0,565.0,348.0,1709.0,1153.0,556.0,1303.0,881.0,422.0,778.0,535.0,243.0,930.0,569.0,361.0,6.0,4.0,2.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,782.0,547.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,96.0,70.0,257.0,182.0,75.0,166.0,125.0,41.0,193.0,144.0,49.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,43.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,16.0,9.0,7.0,8.0,6.0,2.0,7.0,6.0,1.0,1.0,1.0,0.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Total,50463.0,22250.0,28213.0,3635.0,1902.0,1733.0,14128.0,7825.0,6303.0,12892.0,6496.0,6396.0,7999.0,3287.0,4712.0,4154.0,1291.0,2863.0,7625.0,1432.0,6193.0,30.0,17.0,13.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Illiterate,9845.0,2210.0,7635.0,889.0,452.0,437.0,1374.0,633.0,741.0,1513.0,434.0,1079.0,1382.0,221.0,1161.0,1058.0,112.0,946.0,3626.0,357.0,3269.0,3.0,1.0,2.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Literate,40618.0,20040.0,20578.0,2746.0,1450.0,1296.0,12754.0,7192.0,5562.0,11379.0,6062.0,5317.0,6617.0,3066.0,3551.0,3096.0,1179.0,1917.0,3999.0,1075.0,2924.0,27.0,16.0,11.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Literate but below matric/secondary,19522.0,8752.0,10770.0,2664.0,1401.0,1263.0,7140.0,3959.0,3181.0,4162.0,1867.0,2295.0,2435.0,835.0,1600.0,1157.0,293.0,864.0,1958.0,393.0,1565.0,6.0,4.0,2.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,15994.0,8751.0,7243.0,0.0,0.0,0.0,5169.0,3025.0,2144.0,5734.0,3420.0,2314.0,2618.0,1396.0,1222.0,1203.0,529.0,674.0,1263.0,379.0,884.0,7.0,2.0,5.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,57.0,44.0,13.0,0.0,0.0,0.0,5.0,3.0,2.0,33.0,25.0,8.0,11.0,9.0,2.0,4.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,2532.0,1388.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,451.0,369.0,884.0,516.0,368.0,432.0,228.0,204.0,388.0,188.0,200.0,8.0,5.0,3.0
B0616,18,300,District - Kokrajhar,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,163.0,107.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,44.0,17.0,72.0,46.0,26.0,17.0,11.0,6.0,12.0,5.0,7.0,1.0,1.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Total,29899.0,17182.0,12717.0,1321.0,796.0,525.0,4857.0,3306.0,1551.0,6361.0,4122.0,2239.0,5527.0,3317.0,2210.0,3458.0,1847.0,1611.0,8356.0,3786.0,4570.0,19.0,8.0,11.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Illiterate,10782.0,4661.0,6121.0,400.0,240.0,160.0,1166.0,750.0,416.0,1413.0,724.0,689.0,1577.0,683.0,894.0,1312.0,480.0,832.0,4906.0,1783.0,3123.0,8.0,1.0,7.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Literate,19117.0,12521.0,6596.0,921.0,556.0,365.0,3691.0,2556.0,1135.0,4948.0,3398.0,1550.0,3950.0,2634.0,1316.0,2146.0,1367.0,779.0,3450.0,2003.0,1447.0,11.0,7.0,4.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,11263.0,7356.0,3907.0,863.0,513.0,350.0,2624.0,1857.0,767.0,2784.0,1952.0,832.0,2061.0,1360.0,701.0,999.0,587.0,412.0,1928.0,1086.0,842.0,4.0,1.0,3.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,5113.0,3405.0,1708.0,0.0,0.0,0.0,789.0,503.0,286.0,1577.0,1074.0,503.0,1201.0,816.0,385.0,715.0,492.0,223.0,826.0,516.0,310.0,5.0,4.0,1.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,620.0,469.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,76.0,41.0,214.0,158.0,56.0,142.0,111.0,31.0,147.0,124.0,23.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,26.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,6.0,3.0,3.0,6.0,5.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Total,44897.0,20060.0,24837.0,3368.0,1765.0,1603.0,12790.0,7153.0,5637.0,11459.0,5806.0,5653.0,7040.0,2951.0,4089.0,3582.0,1115.0,2467.0,6644.0,1261.0,5383.0,14.0,9.0,5.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Illiterate,9359.0,2088.0,7271.0,857.0,438.0,419.0,1299.0,602.0,697.0,1436.0,407.0,1029.0,1314.0,212.0,1102.0,1003.0,96.0,907.0,3447.0,332.0,3115.0,3.0,1.0,2.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Literate,35538.0,17972.0,17566.0,2511.0,1327.0,1184.0,11491.0,6551.0,4940.0,10023.0,5399.0,4624.0,5726.0,2739.0,2987.0,2579.0,1019.0,1560.0,3197.0,929.0,2268.0,11.0,8.0,3.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,17719.0,8101.0,9618.0,2431.0,1279.0,1152.0,6586.0,3684.0,2902.0,3842.0,1749.0,2093.0,2222.0,792.0,1430.0,1002.0,247.0,755.0,1634.0,349.0,1285.0,2.0,1.0,1.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,13690.0,7751.0,5939.0,0.0,0.0,0.0,4478.0,2668.0,1810.0,4981.0,3022.0,1959.0,2248.0,1252.0,996.0,997.0,469.0,528.0,983.0,338.0,645.0,3.0,2.0,1.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,45.0,35.0,10.0,0.0,0.0,0.0,5.0,3.0,2.0,27.0,19.0,8.0,7.0,7.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1771.0,1063.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,339.0,255.0,639.0,403.0,236.0,300.0,184.0,116.0,236.0,135.0,101.0,2.0,2.0,0.0
B0616,18,300,District - Kokrajhar,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,88.0,59.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.0,10.0,38.0,27.0,11.0,12.0,7.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Total,1527.0,872.0,655.0,99.0,53.0,46.0,240.0,141.0,99.0,336.0,204.0,132.0,268.0,169.0,99.0,162.0,96.0,66.0,419.0,207.0,212.0,3.0,2.0,1.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Illiterate,227.0,92.0,135.0,13.0,6.0,7.0,21.0,15.0,6.0,32.0,17.0,15.0,21.0,8.0,13.0,29.0,11.0,18.0,111.0,35.0,76.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Literate,1300.0,780.0,520.0,86.0,47.0,39.0,219.0,126.0,93.0,304.0,187.0,117.0,247.0,161.0,86.0,133.0,85.0,48.0,308.0,172.0,136.0,3.0,2.0,1.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,551.0,364.0,187.0,84.0,46.0,38.0,91.0,62.0,29.0,112.0,80.0,32.0,76.0,56.0,20.0,40.0,24.0,16.0,147.0,95.0,52.0,1.0,1.0,0.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,526.0,302.0,224.0,0.0,0.0,0.0,124.0,62.0,62.0,132.0,79.0,53.0,102.0,65.0,37.0,63.0,43.0,20.0,104.0,53.0,51.0,1.0,0.0,1.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,162.0,78.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,20.0,29.0,43.0,24.0,19.0,24.0,14.0,10.0,46.0,20.0,26.0,0.0,0.0,0.0
B0616,18,300,District - Kokrajhar,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
