B0616,21,000,State - ODISHA,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,10102.0,9105.0,997.0,0.0,0.0,0.0,1444.0,1303.0,141.0,4173.0,3706.0,467.0,2304.0,2104.0,200.0,1001.0,921.0,80.0,1138.0,1035.0,103.0,42.0,36.0,6.0
B0616,21,000,State - ODISHA,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,75207.0,59421.0,15786.0,0.0,0.0,0.0,0.0,0.0,0.0,13803.0,9191.0,4612.0,19672.0,14683.0,4989.0,18747.0,15269.0,3478.0,22762.0,20118.0,2644.0,223.0,160.0,63.0
B0616,21,000,State - ODISHA,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,11503.0,8487.0,3016.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,2431.0,1003.0,2966.0,2120.0,846.0,1531.0,1128.0,403.0,3517.0,2766.0,751.0,55.0,42.0,13.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Total,2647989.0,1118027.0,1529962.0,148014.0,79534.0,68480.0,719947.0,392206.0,327741.0,696179.0,342288.0,353891.0,408669.0,156236.0,252433.0,215931.0,54967.0,160964.0,454480.0,90539.0,363941.0,4769.0,2257.0,2512.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Illiterate,397775.0,73638.0,324137.0,31172.0,14971.0,16201.0,46954.0,16986.0,29968.0,47662.0,10287.0,37375.0,43705.0,5595.0,38110.0,38189.0,3306.0,34883.0,189404.0,22321.0,167083.0,689.0,172.0,517.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Literate,2250214.0,1044389.0,1205825.0,116842.0,64563.0,52279.0,672993.0,375220.0,297773.0,648517.0,332001.0,316516.0,364964.0,150641.0,214323.0,177742.0,51661.0,126081.0,265076.0,68218.0,196858.0,4080.0,2085.0,1995.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Literate but below matric/secondary,1082447.0,438523.0,643924.0,114447.0,63218.0,51229.0,339004.0,185642.0,153362.0,244750.0,105415.0,139335.0,139485.0,39994.0,99491.0,77255.0,12661.0,64594.0,165964.0,30899.0,135065.0,1542.0,694.0,848.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,788653.0,405743.0,382910.0,0.0,0.0,0.0,305816.0,170468.0,135348.0,255257.0,140224.0,115033.0,121141.0,56139.0,65002.0,52075.0,18904.0,33171.0,53134.0,19366.0,33768.0,1230.0,642.0,588.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,51252.0,42461.0,8791.0,0.0,0.0,0.0,12748.0,10915.0,1833.0,26720.0,22152.0,4568.0,8350.0,6872.0,1478.0,1917.0,1483.0,434.0,1374.0,923.0,451.0,143.0,116.0,27.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,216735.0,100991.0,115744.0,0.0,0.0,0.0,0.0,0.0,0.0,81292.0,40112.0,41180.0,70783.0,34097.0,36686.0,36796.0,14946.0,21850.0,27313.0,11568.0,15745.0,551.0,268.0,283.0
B0616,21,000,State - ODISHA,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,42283.0,26998.0,15285.0,0.0,0.0,0.0,0.0,0.0,0.0,22535.0,15270.0,7265.0,12614.0,8270.0,4344.0,3046.0,1651.0,1395.0,3958.0,1715.0,2243.0,130.0,92.0,38.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Total,3560459.0,1914028.0,1646431.0,86061.0,42564.0,43497.0,471675.0,266217.0,205458.0,608564.0,357779.0,250785.0,539767.0,303598.0,236169.0,422348.0,216619.0,205729.0,1424720.0,723283.0,701437.0,7324.0,3968.0,3356.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Illiterate,1496873.0,488683.0,1008190.0,32652.0,12716.0,19936.0,119953.0,41723.0,78230.0,158549.0,48360.0,110189.0,175395.0,51897.0,123498.0,174461.0,48566.0,125895.0,832782.0,284394.0,548388.0,3081.0,1027.0,2054.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Literate,2063586.0,1425345.0,638241.0,53409.0,29848.0,23561.0,351722.0,224494.0,127228.0,450015.0,309419.0,140596.0,364372.0,251701.0,112671.0,247887.0,168053.0,79834.0,591938.0,438889.0,153049.0,4243.0,2941.0,1302.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,1554360.0,1045530.0,508830.0,51081.0,28574.0,22507.0,283031.0,180117.0,102914.0,328453.0,222153.0,106300.0,253087.0,167417.0,85670.0,169886.0,107426.0,62460.0,466241.0,338096.0,128145.0,2581.0,1747.0,834.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,336381.0,257478.0,78903.0,0.0,0.0,0.0,54445.0,35360.0,19085.0,89216.0,65065.0,24151.0,76488.0,59515.0,16973.0,48688.0,39028.0,9660.0,66919.0,58038.0,8881.0,625.0,472.0,153.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,7924.0,7246.0,678.0,0.0,0.0,0.0,1159.0,1062.0,97.0,3214.0,2914.0,300.0,1790.0,1642.0,148.0,814.0,756.0,58.0,928.0,855.0,73.0,19.0,17.0,2.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,60911.0,49981.0,10930.0,0.0,0.0,0.0,0.0,0.0,0.0,10049.0,7055.0,2994.0,15640.0,12170.0,3470.0,15805.0,13221.0,2584.0,19263.0,17418.0,1845.0,154.0,117.0,37.0
B0616,21,000,State - ODISHA,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,8386.0,6404.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0,1408.0,490.0,2065.0,1535.0,530.0,1270.0,937.0,333.0,3122.0,2500.0,622.0,31.0,24.0,7.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Total,2108443.0,861961.0,1246482.0,125744.0,67007.0,58737.0,588148.0,317878.0,270270.0,528701.0,253213.0,275488.0,310490.0,112601.0,197889.0,169593.0,39549.0,130044.0,382209.0,70113.0,312096.0,3558.0,1600.0,1958.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Illiterate,354242.0,62380.0,291862.0,27050.0,12753.0,14297.0,40820.0,14195.0,26625.0,41013.0,8339.0,32674.0,37755.0,4510.0,33245.0,33745.0,2671.0,31074.0,173289.0,19770.0,153519.0,570.0,142.0,428.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Literate,1754201.0,799581.0,954620.0,98694.0,54254.0,44440.0,547328.0,303683.0,243645.0,487688.0,244874.0,242814.0,272735.0,108091.0,164644.0,135848.0,36878.0,98970.0,208920.0,50343.0,158577.0,2988.0,1458.0,1530.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,924466.0,366702.0,557764.0,96649.0,53099.0,43550.0,291418.0,157920.0,133498.0,208761.0,87727.0,121034.0,118019.0,32356.0,85663.0,65948.0,9830.0,56118.0,142379.0,25209.0,117170.0,1292.0,561.0,731.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,592165.0,304945.0,287220.0,0.0,0.0,0.0,234263.0,130825.0,103438.0,189662.0,104311.0,85351.0,91876.0,42291.0,49585.0,38816.0,13676.0,25140.0,36619.0,13371.0,23248.0,929.0,471.0,458.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,34253.0,29046.0,5207.0,0.0,0.0,0.0,9390.0,8256.0,1134.0,17606.0,14960.0,2646.0,5188.0,4327.0,861.0,1169.0,914.0,255.0,819.0,521.0,298.0,81.0,68.0,13.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,130609.0,64138.0,66471.0,0.0,0.0,0.0,0.0,0.0,0.0,49030.0,25037.0,23993.0,42509.0,21566.0,20943.0,23095.0,10132.0,12963.0,15688.0,7265.0,8423.0,287.0,138.0,149.0
B0616,21,000,State - ODISHA,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,18589.0,11829.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,8811.0,6187.0,2624.0,5589.0,3717.0,1872.0,1593.0,813.0,780.0,2541.0,1071.0,1470.0,55.0,41.0,14.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Total,165447.0,111131.0,54316.0,5069.0,2896.0,2173.0,22469.0,14797.0,7672.0,34825.0,24329.0,10496.0,29216.0,20303.0,8913.0,20682.0,14061.0,6621.0,52602.0,34375.0,18227.0,584.0,370.0,214.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Illiterate,37376.0,17248.0,20128.0,1213.0,645.0,568.0,2922.0,1478.0,1444.0,3937.0,1955.0,1982.0,4637.0,2098.0,2539.0,4462.0,1946.0,2516.0,20103.0,9088.0,11015.0,102.0,38.0,64.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Literate,128071.0,93883.0,34188.0,3856.0,2251.0,1605.0,19547.0,13319.0,6228.0,30888.0,22374.0,8514.0,24579.0,18205.0,6374.0,16220.0,12115.0,4105.0,32499.0,25287.0,7212.0,482.0,332.0,150.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,69594.0,52655.0,16939.0,3745.0,2195.0,1550.0,11704.0,8538.0,3166.0,14610.0,11533.0,3077.0,11481.0,8834.0,2647.0,7878.0,5898.0,1980.0,20011.0,15544.0,4467.0,165.0,113.0,52.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,33954.0,24526.0,9428.0,0.0,0.0,0.0,6930.0,4150.0,2780.0,9010.0,6172.0,2838.0,6731.0,5160.0,1571.0,4333.0,3398.0,935.0,6850.0,5577.0,1273.0,100.0,69.0,31.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2178.0,1859.0,319.0,0.0,0.0,0.0,285.0,241.0,44.0,959.0,792.0,167.0,514.0,462.0,52.0,187.0,165.0,22.0,210.0,180.0,30.0,23.0,19.0,4.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,14296.0,9440.0,4856.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.0,2136.0,1618.0,4032.0,2513.0,1519.0,2942.0,2048.0,894.0,3499.0,2700.0,799.0,69.0,43.0,26.0
B0616,21,000,State - ODISHA,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3117.0,2083.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,1023.0,513.0,901.0,585.0,316.0,261.0,191.0,70.0,395.0,266.0,129.0,24.0,18.0,6.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Total,539546.0,256066.0,283480.0,22270.0,12527.0,9743.0,131799.0,74328.0,57471.0,167478.0,89075.0,78403.0,98179.0,43635.0,54544.0,46338.0,15418.0,30920.0,72271.0,20426.0,51845.0,1211.0,657.0,554.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Illiterate,43533.0,11258.0,32275.0,4122.0,2218.0,1904.0,6134.0,2791.0,3343.0,6649.0,1948.0,4701.0,5950.0,1085.0,4865.0,4444.0,635.0,3809.0,16115.0,2551.0,13564.0,119.0,30.0,89.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Literate,496013.0,244808.0,251205.0,18148.0,10309.0,7839.0,125665.0,71537.0,54128.0,160829.0,87127.0,73702.0,92229.0,42550.0,49679.0,41894.0,14783.0,27111.0,56156.0,17875.0,38281.0,1092.0,627.0,465.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,157981.0,71821.0,86160.0,17798.0,10119.0,7679.0,47586.0,27722.0,19864.0,35989.0,17688.0,18301.0,21466.0,7638.0,13828.0,11307.0,2831.0,8476.0,23585.0,5690.0,17895.0,250.0,133.0,117.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,196488.0,100798.0,95690.0,0.0,0.0,0.0,71553.0,39643.0,31910.0,65595.0,35913.0,29682.0,29265.0,13848.0,15417.0,13259.0,5228.0,8031.0,16515.0,5995.0,10520.0,301.0,171.0,130.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,16999.0,13415.0,3584.0,0.0,0.0,0.0,3358.0,2659.0,699.0,9114.0,7192.0,1922.0,3162.0,2545.0,617.0,748.0,569.0,179.0,555.0,402.0,153.0,62.0,48.0,14.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,86126.0,36853.0,49273.0,0.0,0.0,0.0,0.0,0.0,0.0,32262.0,15075.0,17187.0,28274.0,12531.0,15743.0,13701.0,4814.0,8887.0,11625.0,4303.0,7322.0,264.0,130.0,134.0
B0616,21,000,State - ODISHA,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,23694.0,15169.0,8525.0,0.0,0.0,0.0,0.0,0.0,0.0,13724.0,9083.0,4641.0,7025.0,4553.0,2472.0,1453.0,838.0,615.0,1417.0,644.0,773.0,75.0,51.0,24.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Total,131880.0,62034.0,69846.0,2864.0,1589.0,1275.0,21902.0,12231.0,9671.0,23692.0,13462.0,10230.0,18290.0,9193.0,9097.0,13872.0,5620.0,8252.0,51167.0,19887.0,31280.0,93.0,52.0,41.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Illiterate,41157.0,10721.0,30436.0,366.0,175.0,191.0,1816.0,641.0,1175.0,2775.0,769.0,2006.0,3453.0,833.0,2620.0,4251.0,873.0,3378.0,28475.0,7421.0,21054.0,21.0,9.0,12.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Literate,90723.0,51313.0,39410.0,2498.0,1414.0,1084.0,20086.0,11590.0,8496.0,20917.0,12693.0,8224.0,14837.0,8360.0,6477.0,9621.0,4747.0,4874.0,22692.0,12466.0,10226.0,72.0,43.0,29.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,69766.0,37447.0,32319.0,2425.0,1373.0,1052.0,15948.0,9119.0,6829.0,14734.0,8578.0,6156.0,10062.0,5061.0,5001.0,7079.0,3011.0,4068.0,19476.0,10278.0,9198.0,42.0,27.0,15.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,14732.0,9914.0,4818.0,0.0,0.0,0.0,3469.0,2102.0,1367.0,4655.0,3096.0,1559.0,3350.0,2322.0,1028.0,1553.0,1072.0,481.0,1690.0,1313.0,377.0,15.0,9.0,6.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,187.0,156.0,31.0,0.0,0.0,0.0,28.0,21.0,7.0,87.0,72.0,15.0,41.0,37.0,4.0,16.0,13.0,3.0,15.0,13.0,2.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,2384.0,1882.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,477.0,180.0,774.0,603.0,171.0,547.0,454.0,93.0,403.0,346.0,57.0,3.0,2.0,1.0
B0616,21,370,District - Bargarh,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,240.0,177.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,46.0,22.0,81.0,61.0,20.0,47.0,38.0,9.0,44.0,32.0,12.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Total,70822.0,29674.0,41148.0,4811.0,2665.0,2146.0,21458.0,11232.0,10226.0,18025.0,8528.0,9497.0,10079.0,3873.0,6206.0,4986.0,1270.0,3716.0,11417.0,2082.0,9335.0,46.0,24.0,22.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Illiterate,9213.0,1522.0,7691.0,700.0,383.0,317.0,752.0,248.0,504.0,824.0,149.0,675.0,848.0,102.0,746.0,763.0,46.0,717.0,5318.0,592.0,4726.0,8.0,2.0,6.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Literate,61609.0,28152.0,33457.0,4111.0,2282.0,1829.0,20706.0,10984.0,9722.0,17201.0,8379.0,8822.0,9231.0,3771.0,5460.0,4223.0,1224.0,2999.0,6099.0,1490.0,4609.0,38.0,22.0,16.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Literate but below matric/secondary,30500.0,11971.0,18529.0,4044.0,2244.0,1800.0,10584.0,5362.0,5222.0,6226.0,2392.0,3834.0,3442.0,925.0,2517.0,1999.0,283.0,1716.0,4195.0,759.0,3436.0,10.0,6.0,4.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,21923.0,11225.0,10698.0,0.0,0.0,0.0,9544.0,5293.0,4251.0,7055.0,3760.0,3295.0,3065.0,1349.0,1716.0,1192.0,436.0,756.0,1052.0,379.0,673.0,15.0,8.0,7.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,750.0,592.0,158.0,0.0,0.0,0.0,164.0,117.0,47.0,413.0,338.0,75.0,133.0,108.0,25.0,20.0,15.0,5.0,18.0,13.0,5.0,2.0,1.0,1.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,5747.0,2999.0,2748.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,1342.0,1208.0,1953.0,1047.0,906.0,793.0,389.0,404.0,448.0,219.0,229.0,3.0,2.0,1.0
B0616,21,370,District - Bargarh,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,904.0,619.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,335.0,147.0,296.0,204.0,92.0,70.0,52.0,18.0,56.0,28.0,28.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Total,128899.0,60111.0,68788.0,2786.0,1548.0,1238.0,21461.0,11941.0,9520.0,23059.0,13040.0,10019.0,17767.0,8829.0,8938.0,13503.0,5375.0,8128.0,50238.0,19331.0,30907.0,85.0,47.0,38.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Illiterate,40605.0,10500.0,30105.0,348.0,165.0,183.0,1773.0,625.0,1148.0,2733.0,752.0,1981.0,3394.0,802.0,2592.0,4201.0,856.0,3345.0,28135.0,7291.0,20844.0,21.0,9.0,12.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Literate,88294.0,49611.0,38683.0,2438.0,1383.0,1055.0,19688.0,11316.0,8372.0,20326.0,12288.0,8038.0,14373.0,8027.0,6346.0,9302.0,4519.0,4783.0,22103.0,12040.0,10063.0,64.0,38.0,26.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,68413.0,36536.0,31877.0,2367.0,1343.0,1024.0,15690.0,8940.0,6750.0,14436.0,8362.0,6074.0,9848.0,4916.0,4932.0,6926.0,2916.0,4010.0,19109.0,10035.0,9074.0,37.0,24.0,13.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,14064.0,9425.0,4639.0,0.0,0.0,0.0,3348.0,2021.0,1327.0,4483.0,2988.0,1495.0,3200.0,2209.0,991.0,1452.0,990.0,462.0,1569.0,1210.0,359.0,12.0,7.0,5.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,164.0,136.0,28.0,0.0,0.0,0.0,22.0,15.0,7.0,76.0,63.0,13.0,36.0,33.0,3.0,15.0,12.0,3.0,15.0,13.0,2.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,2142.0,1700.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,434.0,152.0,712.0,555.0,157.0,494.0,413.0,81.0,347.0,296.0,51.0,3.0,2.0,1.0
B0616,21,370,District - Bargarh,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,197.0,145.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,30.0,16.0,70.0,53.0,17.0,45.0,37.0,8.0,36.0,25.0,11.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Total,59537.0,24511.0,35026.0,4304.0,2369.0,1935.0,18459.0,9548.0,8911.0,14598.0,6821.0,7777.0,7979.0,2986.0,4993.0,4112.0,985.0,3127.0,10044.0,1780.0,8264.0,41.0,22.0,19.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Illiterate,8398.0,1374.0,7024.0,644.0,351.0,293.0,663.0,210.0,453.0,724.0,130.0,594.0,733.0,89.0,644.0,684.0,36.0,648.0,4943.0,556.0,4387.0,7.0,2.0,5.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Literate,51139.0,23137.0,28002.0,3660.0,2018.0,1642.0,17796.0,9338.0,8458.0,13874.0,6691.0,7183.0,7246.0,2897.0,4349.0,3428.0,949.0,2479.0,5101.0,1224.0,3877.0,34.0,20.0,14.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,26739.0,10282.0,16457.0,3600.0,1982.0,1618.0,9311.0,4653.0,4658.0,5389.0,2012.0,3377.0,2951.0,747.0,2204.0,1749.0,220.0,1529.0,3731.0,663.0,3068.0,8.0,5.0,3.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,17790.0,9153.0,8637.0,0.0,0.0,0.0,7996.0,4407.0,3589.0,5683.0,3025.0,2658.0,2391.0,1077.0,1314.0,954.0,350.0,604.0,751.0,286.0,465.0,15.0,8.0,7.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,578.0,469.0,109.0,0.0,0.0,0.0,125.0,92.0,33.0,323.0,270.0,53.0,95.0,83.0,12.0,17.0,12.0,5.0,16.0,11.0,5.0,2.0,1.0,1.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,3990.0,2212.0,1778.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0,996.0,800.0,1356.0,761.0,595.0,548.0,294.0,254.0,287.0,159.0,128.0,3.0,2.0,1.0
B0616,21,370,District - Bargarh,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,542.0,381.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,202.0,78.0,171.0,116.0,55.0,49.0,37.0,12.0,42.0,26.0,16.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Total,2981.0,1923.0,1058.0,78.0,41.0,37.0,441.0,290.0,151.0,633.0,422.0,211.0,523.0,364.0,159.0,369.0,245.0,124.0,929.0,556.0,373.0,8.0,5.0,3.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Illiterate,552.0,221.0,331.0,18.0,10.0,8.0,43.0,16.0,27.0,42.0,17.0,25.0,59.0,31.0,28.0,50.0,17.0,33.0,340.0,130.0,210.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Literate,2429.0,1702.0,727.0,60.0,31.0,29.0,398.0,274.0,124.0,591.0,405.0,186.0,464.0,333.0,131.0,319.0,228.0,91.0,589.0,426.0,163.0,8.0,5.0,3.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1353.0,911.0,442.0,58.0,30.0,28.0,258.0,179.0,79.0,298.0,216.0,82.0,214.0,145.0,69.0,153.0,95.0,58.0,367.0,243.0,124.0,5.0,3.0,2.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,668.0,489.0,179.0,0.0,0.0,0.0,121.0,81.0,40.0,172.0,108.0,64.0,150.0,113.0,37.0,101.0,82.0,19.0,121.0,103.0,18.0,3.0,2.0,1.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,23.0,20.0,3.0,0.0,0.0,0.0,6.0,6.0,0.0,11.0,9.0,2.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,21,370,District - Bargarh,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,242.0,182.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,43.0,28.0,62.0,48.0,14.0,53.0,41.0,12.0,56.0,50.0,6.0,0.0,0.0,0.0
