B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Illiterate,1300.0,692.0,608.0,47.0,24.0,23.0,16.0,12.0,4.0,65.0,51.0,14.0,69.0,43.0,26.0,60.0,37.0,23.0,1042.0,525.0,517.0,1.0,0.0,1.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Literate,42166.0,32465.0,9701.0,429.0,246.0,183.0,2523.0,1941.0,582.0,8989.0,7392.0,1597.0,8216.0,6601.0,1615.0,5878.0,4424.0,1454.0,16120.0,11853.0,4267.0,11.0,8.0,3.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,20997.0,16454.0,4543.0,422.0,240.0,182.0,737.0,601.0,136.0,2087.0,1910.0,177.0,3107.0,2698.0,409.0,3005.0,2366.0,639.0,11636.0,8636.0,3000.0,3.0,3.0,0.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,15330.0,12261.0,3069.0,0.0,0.0,0.0,1645.0,1248.0,397.0,4880.0,4173.0,707.0,3416.0,2835.0,581.0,2127.0,1600.0,527.0,3259.0,2402.0,857.0,3.0,3.0,0.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1091.0,718.0,373.0,0.0,0.0,0.0,73.0,34.0,39.0,545.0,351.0,194.0,269.0,188.0,81.0,108.0,70.0,38.0,96.0,75.0,21.0,0.0,0.0,0.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,2356.0,1444.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,558.0,319.0,835.0,507.0,328.0,299.0,157.0,142.0,345.0,222.0,123.0,0.0,0.0,0.0
B0616,32,592,District - Malappuram,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,690.0,318.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,141.0,132.0,262.0,112.0,150.0,95.0,41.0,54.0,59.0,23.0,36.0,1.0,1.0,0.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Total,181965.0,63444.0,118521.0,7308.0,3883.0,3425.0,41289.0,21814.0,19475.0,53711.0,22690.0,31021.0,29713.0,6260.0,23453.0,16945.0,2039.0,14906.0,32907.0,6730.0,26177.0,92.0,28.0,64.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Illiterate,3379.0,1156.0,2223.0,780.0,427.0,353.0,160.0,88.0,72.0,287.0,135.0,152.0,217.0,88.0,129.0,166.0,49.0,117.0,1768.0,369.0,1399.0,1.0,0.0,1.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Literate,178586.0,62288.0,116298.0,6528.0,3456.0,3072.0,41129.0,21726.0,19403.0,53424.0,22555.0,30869.0,29496.0,6172.0,23324.0,16779.0,1990.0,14789.0,31139.0,6361.0,24778.0,91.0,28.0,63.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,58891.0,18145.0,40746.0,6480.0,3430.0,3050.0,10572.0,6428.0,4144.0,6396.0,2150.0,4246.0,8456.0,1272.0,7184.0,7194.0,799.0,6395.0,19771.0,4059.0,15712.0,22.0,7.0,15.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,86646.0,31847.0,54799.0,0.0,0.0,0.0,28746.0,14377.0,14369.0,29883.0,12708.0,17175.0,12907.0,2405.0,10502.0,6927.0,780.0,6147.0,8142.0,1566.0,6576.0,41.0,11.0,30.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,6333.0,2956.0,3377.0,0.0,0.0,0.0,1229.0,656.0,573.0,3686.0,1815.0,1871.0,906.0,327.0,579.0,260.0,57.0,203.0,251.0,101.0,150.0,1.0,0.0,1.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,16424.0,5701.0,10723.0,0.0,0.0,0.0,0.0,0.0,0.0,9165.0,3931.0,5234.0,4510.0,1311.0,3199.0,1391.0,186.0,1205.0,1342.0,267.0,1075.0,16.0,6.0,10.0
B0616,32,592,District - Malappuram,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,4790.0,2017.0,2773.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0,1349.0,1373.0,1505.0,554.0,951.0,344.0,65.0,279.0,218.0,49.0,169.0,1.0,0.0,1.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Total,74874.0,45419.0,29455.0,766.0,420.0,346.0,5053.0,3358.0,1695.0,13923.0,9553.0,4370.0,13498.0,8639.0,4859.0,10424.0,5901.0,4523.0,31149.0,17503.0,13646.0,61.0,45.0,16.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Illiterate,7345.0,2745.0,4600.0,84.0,45.0,39.0,85.0,38.0,47.0,250.0,105.0,145.0,393.0,175.0,218.0,529.0,173.0,356.0,6001.0,2208.0,3793.0,3.0,1.0,2.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Literate,67529.0,42674.0,24855.0,682.0,375.0,307.0,4968.0,3320.0,1648.0,13673.0,9448.0,4225.0,13105.0,8464.0,4641.0,9895.0,5728.0,4167.0,25148.0,15295.0,9853.0,58.0,44.0,14.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,35182.0,22560.0,12622.0,670.0,369.0,301.0,1684.0,1274.0,410.0,4279.0,3236.0,1043.0,5953.0,4049.0,1904.0,5356.0,3144.0,2212.0,17213.0,10466.0,6747.0,27.0,22.0,5.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,22453.0,14744.0,7709.0,0.0,0.0,0.0,2930.0,1821.0,1109.0,6106.0,4333.0,1773.0,4499.0,3039.0,1460.0,3215.0,1932.0,1283.0,5681.0,3603.0,2078.0,22.0,16.0,6.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1794.0,1170.0,624.0,0.0,0.0,0.0,191.0,114.0,77.0,851.0,556.0,295.0,370.0,259.0,111.0,184.0,113.0,71.0,197.0,128.0,69.0,1.0,0.0,1.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,4007.0,1866.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,697.0,743.0,1350.0,601.0,749.0,555.0,229.0,326.0,660.0,338.0,322.0,2.0,1.0,1.0
B0616,32,593,District - Palakkad,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,980.0,410.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,207.0,226.0,333.0,133.0,200.0,113.0,39.0,74.0,101.0,31.0,70.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Total,266433.0,81452.0,184981.0,9231.0,4847.0,4384.0,61964.0,30518.0,31446.0,77587.0,28304.0,49283.0,46958.0,7734.0,39224.0,25961.0,2417.0,23544.0,44552.0,7578.0,36974.0,180.0,54.0,126.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Illiterate,6154.0,1648.0,4506.0,847.0,408.0,439.0,313.0,132.0,181.0,513.0,172.0,341.0,570.0,140.0,430.0,429.0,84.0,345.0,3477.0,710.0,2767.0,5.0,2.0,3.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Literate,260279.0,79804.0,180475.0,8384.0,4439.0,3945.0,61651.0,30386.0,31265.0,77074.0,28132.0,48942.0,46388.0,7594.0,38794.0,25532.0,2333.0,23199.0,41075.0,6868.0,34207.0,175.0,52.0,123.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Literate but below matric/secondary,78196.0,21176.0,57020.0,8289.0,4390.0,3899.0,15534.0,8713.0,6821.0,11329.0,2879.0,8450.0,13278.0,1410.0,11868.0,9236.0,704.0,8532.0,20493.0,3071.0,17422.0,37.0,9.0,28.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,122658.0,40078.0,82580.0,0.0,0.0,0.0,42729.0,19808.0,22921.0,37390.0,14150.0,23240.0,17944.0,2692.0,15252.0,10388.0,946.0,9442.0,14145.0,2464.0,11681.0,62.0,18.0,44.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,10237.0,5071.0,5166.0,0.0,0.0,0.0,2257.0,1281.0,976.0,5332.0,2908.0,2424.0,1496.0,546.0,950.0,507.0,102.0,405.0,634.0,228.0,406.0,11.0,6.0,5.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,32402.0,8223.0,24179.0,0.0,0.0,0.0,0.0,0.0,0.0,15843.0,5269.0,10574.0,9478.0,1931.0,7547.0,3608.0,359.0,3249.0,3442.0,654.0,2788.0,31.0,10.0,21.0
B0616,32,593,District - Palakkad,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,8018.0,2906.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.0,2119.0,2638.0,2186.0,635.0,1551.0,649.0,79.0,570.0,412.0,70.0,342.0,14.0,3.0,11.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Total,60026.0,36170.0,23856.0,586.0,328.0,258.0,3979.0,2639.0,1340.0,10962.0,7510.0,3452.0,10851.0,6905.0,3946.0,8358.0,4701.0,3657.0,25235.0,14044.0,11191.0,55.0,43.0,12.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Illiterate,6256.0,2330.0,3926.0,65.0,38.0,27.0,72.0,32.0,40.0,209.0,85.0,124.0,337.0,152.0,185.0,468.0,149.0,319.0,5103.0,1874.0,3229.0,2.0,0.0,2.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Literate,53770.0,33840.0,19930.0,521.0,290.0,231.0,3907.0,2607.0,1300.0,10753.0,7425.0,3328.0,10514.0,6753.0,3761.0,7890.0,4552.0,3338.0,20132.0,12170.0,7962.0,53.0,43.0,10.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,28776.0,18275.0,10501.0,514.0,287.0,227.0,1323.0,994.0,329.0,3470.0,2579.0,891.0,4944.0,3304.0,1640.0,4407.0,2563.0,1844.0,14095.0,8527.0,5568.0,23.0,21.0,2.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,17651.0,11551.0,6100.0,0.0,0.0,0.0,2315.0,1452.0,863.0,4820.0,3423.0,1397.0,3577.0,2398.0,1179.0,2511.0,1490.0,1021.0,4407.0,2772.0,1635.0,21.0,16.0,5.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1365.0,899.0,466.0,0.0,0.0,0.0,151.0,87.0,64.0,659.0,431.0,228.0,285.0,197.0,88.0,135.0,87.0,48.0,134.0,97.0,37.0,1.0,0.0,1.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,2878.0,1360.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,514.0,539.0,993.0,459.0,534.0,395.0,175.0,220.0,435.0,211.0,224.0,2.0,1.0,1.0
B0616,32,593,District - Palakkad,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,663.0,269.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,137.0,160.0,234.0,92.0,142.0,67.0,24.0,43.0,65.0,16.0,49.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Total,205535.0,62560.0,142975.0,7374.0,3887.0,3487.0,49183.0,24156.0,25027.0,59723.0,21373.0,38350.0,36192.0,5799.0,30393.0,19707.0,1843.0,17864.0,33215.0,5454.0,27761.0,141.0,48.0,93.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Illiterate,5075.0,1370.0,3705.0,695.0,336.0,359.0,265.0,110.0,155.0,419.0,142.0,277.0,459.0,113.0,346.0,352.0,67.0,285.0,2880.0,600.0,2280.0,5.0,2.0,3.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Literate,200460.0,61190.0,139270.0,6679.0,3551.0,3128.0,48918.0,24046.0,24872.0,59304.0,21231.0,38073.0,35733.0,5686.0,30047.0,19355.0,1776.0,17579.0,30335.0,4854.0,25481.0,136.0,46.0,90.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,62886.0,17016.0,45870.0,6601.0,3508.0,3093.0,12680.0,7063.0,5617.0,9314.0,2318.0,6996.0,10795.0,1130.0,9665.0,7327.0,586.0,6741.0,16140.0,2405.0,13735.0,29.0,6.0,23.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,95347.0,30960.0,64387.0,0.0,0.0,0.0,33547.0,15523.0,18024.0,29351.0,10971.0,18380.0,14171.0,2088.0,12083.0,8035.0,707.0,7328.0,10196.0,1655.0,8541.0,47.0,16.0,31.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,7765.0,3801.0,3964.0,0.0,0.0,0.0,1793.0,1003.0,790.0,4061.0,2172.0,1889.0,1129.0,400.0,729.0,357.0,70.0,287.0,415.0,150.0,265.0,10.0,6.0,4.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,22695.0,5834.0,16861.0,0.0,0.0,0.0,0.0,0.0,0.0,11587.0,3808.0,7779.0,6669.0,1397.0,5272.0,2389.0,259.0,2130.0,2024.0,360.0,1664.0,26.0,10.0,16.0
B0616,32,593,District - Palakkad,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5270.0,1842.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.0,1362.0,1782.0,1442.0,396.0,1046.0,421.0,46.0,375.0,255.0,36.0,219.0,8.0,2.0,6.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Total,14848.0,9249.0,5599.0,180.0,92.0,88.0,1074.0,719.0,355.0,2961.0,2043.0,918.0,2647.0,1734.0,913.0,2066.0,1200.0,866.0,5914.0,3459.0,2455.0,6.0,2.0,4.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Illiterate,1089.0,415.0,674.0,19.0,7.0,12.0,13.0,6.0,7.0,41.0,20.0,21.0,56.0,23.0,33.0,61.0,24.0,37.0,898.0,334.0,564.0,1.0,1.0,0.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Literate,13759.0,8834.0,4925.0,161.0,85.0,76.0,1061.0,713.0,348.0,2920.0,2023.0,897.0,2591.0,1711.0,880.0,2005.0,1176.0,829.0,5016.0,3125.0,1891.0,5.0,1.0,4.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,6406.0,4285.0,2121.0,156.0,82.0,74.0,361.0,280.0,81.0,809.0,657.0,152.0,1009.0,745.0,264.0,949.0,581.0,368.0,3118.0,1939.0,1179.0,4.0,1.0,3.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,4802.0,3193.0,1609.0,0.0,0.0,0.0,615.0,369.0,246.0,1286.0,910.0,376.0,922.0,641.0,281.0,704.0,442.0,262.0,1274.0,831.0,443.0,1.0,0.0,1.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,429.0,271.0,158.0,0.0,0.0,0.0,40.0,27.0,13.0,192.0,125.0,67.0,85.0,62.0,23.0,49.0,26.0,23.0,63.0,31.0,32.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,1129.0,506.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,183.0,204.0,357.0,142.0,215.0,160.0,54.0,106.0,225.0,127.0,98.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,317.0,141.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,70.0,66.0,99.0,41.0,58.0,46.0,15.0,31.0,36.0,15.0,21.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Total,60898.0,18892.0,42006.0,1857.0,960.0,897.0,12781.0,6362.0,6419.0,17864.0,6931.0,10933.0,10766.0,1935.0,8831.0,6254.0,574.0,5680.0,11337.0,2124.0,9213.0,39.0,6.0,33.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Illiterate,1079.0,278.0,801.0,152.0,72.0,80.0,48.0,22.0,26.0,94.0,30.0,64.0,111.0,27.0,84.0,77.0,17.0,60.0,597.0,110.0,487.0,0.0,0.0,0.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Literate,59819.0,18614.0,41205.0,1705.0,888.0,817.0,12733.0,6340.0,6393.0,17770.0,6901.0,10869.0,10655.0,1908.0,8747.0,6177.0,557.0,5620.0,10740.0,2014.0,8726.0,39.0,6.0,33.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,15310.0,4160.0,11150.0,1688.0,882.0,806.0,2854.0,1650.0,1204.0,2015.0,561.0,1454.0,2483.0,280.0,2203.0,1909.0,118.0,1791.0,4353.0,666.0,3687.0,8.0,3.0,5.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,27311.0,9118.0,18193.0,0.0,0.0,0.0,9182.0,4285.0,4897.0,8039.0,3179.0,4860.0,3773.0,604.0,3169.0,2353.0,239.0,2114.0,3949.0,809.0,3140.0,15.0,2.0,13.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,2472.0,1270.0,1202.0,0.0,0.0,0.0,464.0,278.0,186.0,1271.0,736.0,535.0,367.0,146.0,221.0,150.0,32.0,118.0,219.0,78.0,141.0,1.0,0.0,1.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,9707.0,2389.0,7318.0,0.0,0.0,0.0,0.0,0.0,0.0,4256.0,1461.0,2795.0,2809.0,534.0,2275.0,1219.0,100.0,1119.0,1418.0,294.0,1124.0,5.0,0.0,5.0
B0616,32,593,District - Palakkad,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2748.0,1064.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,757.0,856.0,744.0,239.0,505.0,228.0,33.0,195.0,157.0,34.0,123.0,6.0,1.0,5.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Total,73895.0,37856.0,36039.0,587.0,301.0,286.0,3520.0,2277.0,1243.0,12091.0,7805.0,4286.0,11751.0,6620.0,5131.0,9775.0,4487.0,5288.0,36131.0,16349.0,19782.0,40.0,17.0,23.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Illiterate,2826.0,1061.0,1765.0,72.0,39.0,33.0,42.0,23.0,19.0,100.0,77.0,23.0,115.0,59.0,56.0,136.0,61.0,75.0,2360.0,802.0,1558.0,1.0,0.0,1.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Literate,71069.0,36795.0,34274.0,515.0,262.0,253.0,3478.0,2254.0,1224.0,11991.0,7728.0,4263.0,11636.0,6561.0,5075.0,9639.0,4426.0,5213.0,33771.0,15547.0,18224.0,39.0,17.0,22.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,28908.0,15500.0,13408.0,497.0,255.0,242.0,812.0,605.0,207.0,1868.0,1516.0,352.0,3020.0,2056.0,964.0,3348.0,1788.0,1560.0,19355.0,9277.0,10078.0,8.0,3.0,5.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,25806.0,13812.0,11994.0,0.0,0.0,0.0,2323.0,1418.0,905.0,5143.0,3569.0,1574.0,4371.0,2592.0,1779.0,3988.0,1799.0,2189.0,9968.0,4429.0,5539.0,13.0,5.0,8.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3548.0,2247.0,1301.0,0.0,0.0,0.0,220.0,137.0,83.0,1619.0,1040.0,579.0,815.0,535.0,280.0,361.0,200.0,161.0,530.0,333.0,197.0,3.0,2.0,1.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,7081.0,2552.0,4529.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,874.0,1129.0,2220.0,824.0,1396.0,1181.0,306.0,875.0,1672.0,546.0,1126.0,5.0,2.0,3.0
B0616,32,594,District - Thrissur,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1702.0,642.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,364.0,438.0,557.0,200.0,357.0,186.0,40.0,146.0,157.0,38.0,119.0,0.0,0.0,0.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Total,318333.0,91092.0,227241.0,8447.0,4338.0,4109.0,53382.0,26853.0,26529.0,89097.0,34618.0,54479.0,56260.0,10218.0,46042.0,36208.0,3341.0,32867.0,74780.0,11678.0,63102.0,159.0,46.0,113.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Illiterate,4257.0,1329.0,2928.0,934.0,470.0,464.0,230.0,109.0,121.0,356.0,154.0,202.0,317.0,91.0,226.0,254.0,74.0,180.0,2164.0,431.0,1733.0,2.0,0.0,2.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Literate,314076.0,89763.0,224313.0,7513.0,3868.0,3645.0,53152.0,26744.0,26408.0,88741.0,34464.0,54277.0,55943.0,10127.0,45816.0,35954.0,3267.0,32687.0,72616.0,11247.0,61369.0,157.0,46.0,111.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Literate but below matric/secondary,64554.0,17950.0,46604.0,7442.0,3824.0,3618.0,10564.0,6132.0,4432.0,5464.0,1822.0,3642.0,7533.0,1135.0,6398.0,7033.0,634.0,6399.0,26497.0,4399.0,22098.0,21.0,4.0,17.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,147244.0,43596.0,103648.0,0.0,0.0,0.0,38906.0,18429.0,20477.0,39430.0,16016.0,23414.0,21594.0,3322.0,18272.0,16761.0,1445.0,15316.0,30501.0,4365.0,26136.0,52.0,19.0,33.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,17745.0,8493.0,9252.0,0.0,0.0,0.0,2670.0,1642.0,1028.0,9018.0,4902.0,4116.0,3201.0,1136.0,2065.0,1269.0,268.0,1001.0,1579.0,542.0,1037.0,8.0,3.0,5.0
B0616,32,594,District - Thrissur,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,56634.0,11365.0,45269.0,0.0,0.0,0.0,0.0,0.0,0.0,23315.0,6966.0,16349.0,16734.0,2772.0,13962.0,7681.0,574.0,7107.0,8869.0,1045.0,7824.0,35.0,8.0,27.0
