B0616,05,000,State - UTTARAKHAND,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1067.0,913.0,154.0,0.0,0.0,0.0,148.0,112.0,36.0,498.0,419.0,79.0,191.0,173.0,18.0,81.0,71.0,10.0,144.0,133.0,11.0,5.0,5.0,0.0
B0616,05,000,State - UTTARAKHAND,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,30372.0,18290.0,12082.0,0.0,0.0,0.0,0.0,0.0,0.0,9928.0,4841.0,5087.0,9317.0,5316.0,4001.0,5485.0,3720.0,1765.0,5579.0,4379.0,1200.0,63.0,34.0,29.0
B0616,05,000,State - UTTARAKHAND,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2812.0,1894.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,630.0,398.0,946.0,624.0,322.0,497.0,378.0,119.0,334.0,257.0,77.0,7.0,5.0,2.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Total,432852.0,209349.0,223503.0,21536.0,12383.0,9153.0,112928.0,67108.0,45820.0,136322.0,73301.0,63021.0,69160.0,28033.0,41127.0,32459.0,9567.0,22892.0,59964.0,18706.0,41258.0,483.0,251.0,232.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Illiterate,43643.0,9931.0,33712.0,3757.0,2131.0,1626.0,4742.0,2424.0,2318.0,5135.0,1479.0,3656.0,4980.0,749.0,4231.0,4585.0,482.0,4103.0,20393.0,2646.0,17747.0,51.0,20.0,31.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Literate,389209.0,199418.0,189791.0,17779.0,10252.0,7527.0,108186.0,64684.0,43502.0,131187.0,71822.0,59365.0,64180.0,27284.0,36896.0,27874.0,9085.0,18789.0,39571.0,16060.0,23511.0,432.0,231.0,201.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Literate but below matric/secondary,112293.0,57158.0,55135.0,17573.0,10113.0,7460.0,40538.0,25102.0,15436.0,21583.0,11002.0,10581.0,10640.0,3673.0,6967.0,6292.0,1617.0,4675.0,15579.0,5603.0,9976.0,88.0,48.0,40.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,151957.0,85249.0,66708.0,0.0,0.0,0.0,65304.0,38033.0,27271.0,52282.0,31033.0,21249.0,15196.0,7098.0,8098.0,7084.0,2623.0,4461.0,11951.0,6378.0,5573.0,140.0,84.0,56.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,5391.0,4163.0,1228.0,0.0,0.0,0.0,1138.0,836.0,302.0,3157.0,2459.0,698.0,740.0,599.0,141.0,151.0,106.0,45.0,202.0,161.0,41.0,3.0,2.0,1.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,96540.0,40404.0,56136.0,0.0,0.0,0.0,0.0,0.0,0.0,43699.0,20883.0,22816.0,31025.0,12561.0,18464.0,12275.0,3886.0,8389.0,9410.0,3017.0,6393.0,131.0,57.0,74.0
B0616,05,000,State - UTTARAKHAND,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,15853.0,9223.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.0,5476.0,3176.0,5055.0,2790.0,2265.0,1340.0,621.0,719.0,781.0,316.0,465.0,25.0,20.0,5.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Total,387312.0,234395.0,152917.0,6667.0,3857.0,2810.0,40880.0,24891.0,15989.0,71648.0,42331.0,29317.0,60856.0,36747.0,24109.0,48499.0,29569.0,18930.0,158251.0,96686.0,61565.0,511.0,314.0,197.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Illiterate,90934.0,35644.0,55290.0,1127.0,582.0,545.0,3031.0,1882.0,1149.0,5299.0,2611.0,2688.0,7730.0,3066.0,4664.0,9825.0,3430.0,6395.0,63805.0,24032.0,39773.0,117.0,41.0,76.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Literate,296378.0,198751.0,97627.0,5540.0,3275.0,2265.0,37849.0,23009.0,14840.0,66349.0,39720.0,26629.0,53126.0,33681.0,19445.0,38674.0,26139.0,12535.0,94446.0,72654.0,21792.0,394.0,273.0,121.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,173326.0,116650.0,56676.0,5440.0,3212.0,2228.0,22291.0,14214.0,8077.0,31350.0,19603.0,11747.0,27464.0,17409.0,10055.0,21740.0,13789.0,7951.0,64847.0,48284.0,16563.0,194.0,139.0,55.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,88305.0,60893.0,27412.0,0.0,0.0,0.0,14774.0,8286.0,6488.0,24942.0,14840.0,10102.0,16463.0,10831.0,5632.0,11176.0,8409.0,2767.0,20848.0,18456.0,2392.0,102.0,71.0,31.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,728.0,646.0,82.0,0.0,0.0,0.0,106.0,82.0,24.0,353.0,313.0,40.0,124.0,118.0,6.0,48.0,43.0,5.0,93.0,86.0,7.0,4.0,4.0,0.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,23232.0,14423.0,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,7884.0,3879.0,4005.0,7105.0,4163.0,2942.0,4188.0,2990.0,1198.0,4009.0,3365.0,644.0,46.0,26.0,20.0
B0616,05,000,State - UTTARAKHAND,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1636.0,1201.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,313.0,185.0,584.0,416.0,168.0,348.0,291.0,57.0,201.0,177.0,24.0,5.0,4.0,1.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Total,267484.0,132169.0,135315.0,14749.0,8323.0,6426.0,77613.0,45587.0,32026.0,82277.0,45108.0,37169.0,37326.0,15613.0,21713.0,17783.0,5457.0,12326.0,37472.0,11949.0,25523.0,264.0,132.0,132.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Illiterate,28924.0,5587.0,23337.0,2279.0,1254.0,1025.0,2550.0,1157.0,1393.0,3004.0,731.0,2273.0,3056.0,384.0,2672.0,3078.0,283.0,2795.0,14927.0,1768.0,13159.0,30.0,10.0,20.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Literate,238560.0,126582.0,111978.0,12470.0,7069.0,5401.0,75063.0,44430.0,30633.0,79273.0,44377.0,34896.0,34270.0,15229.0,19041.0,14705.0,5174.0,9531.0,22545.0,10181.0,12364.0,234.0,122.0,112.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,78048.0,39019.0,39029.0,12352.0,6989.0,5363.0,28916.0,17274.0,11642.0,14739.0,7231.0,7508.0,6968.0,2293.0,4675.0,4205.0,1057.0,3148.0,10811.0,4144.0,6667.0,57.0,31.0,26.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,98939.0,56950.0,41989.0,0.0,0.0,0.0,44677.0,26173.0,18504.0,34163.0,20730.0,13433.0,9160.0,4405.0,4755.0,4125.0,1610.0,2515.0,6741.0,3986.0,2755.0,73.0,46.0,27.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3043.0,2450.0,593.0,0.0,0.0,0.0,703.0,546.0,157.0,1827.0,1485.0,342.0,362.0,305.0,57.0,73.0,57.0,16.0,75.0,55.0,20.0,3.0,2.0,1.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,48218.0,22459.0,25759.0,0.0,0.0,0.0,0.0,0.0,0.0,24299.0,12275.0,12024.0,14925.0,6684.0,8241.0,5360.0,2024.0,3336.0,3576.0,1456.0,2120.0,58.0,20.0,38.0
B0616,05,000,State - UTTARAKHAND,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,6013.0,3795.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.0,2115.0,1096.0,2001.0,1233.0,768.0,508.0,290.0,218.0,278.0,146.0,132.0,15.0,11.0,4.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Total,54375.0,40560.0,13815.0,2338.0,1495.0,843.0,6902.0,5279.0,1623.0,11317.0,8308.0,3009.0,9133.0,6756.0,2377.0,6712.0,4979.0,1733.0,17828.0,13634.0,4194.0,145.0,109.0,36.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Illiterate,13597.0,9839.0,3758.0,702.0,453.0,249.0,1276.0,1053.0,223.0,1650.0,1297.0,353.0,1531.0,1175.0,356.0,1566.0,1097.0,469.0,6848.0,4751.0,2097.0,24.0,13.0,11.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Literate,40778.0,30721.0,10057.0,1636.0,1042.0,594.0,5626.0,4226.0,1400.0,9667.0,7011.0,2656.0,7602.0,5581.0,2021.0,5146.0,3882.0,1264.0,10980.0,8883.0,2097.0,121.0,96.0,25.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,19251.0,16272.0,2979.0,1516.0,976.0,540.0,3168.0,2689.0,479.0,3841.0,3412.0,429.0,2820.0,2485.0,335.0,2124.0,1798.0,326.0,5735.0,4872.0,863.0,47.0,40.0,7.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,11328.0,8469.0,2859.0,0.0,0.0,0.0,2247.0,1377.0,870.0,2872.0,2037.0,835.0,1869.0,1473.0,396.0,1346.0,1092.0,254.0,2959.0,2459.0,500.0,35.0,31.0,4.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,339.0,267.0,72.0,0.0,0.0,0.0,42.0,30.0,12.0,145.0,106.0,39.0,67.0,55.0,12.0,33.0,28.0,5.0,51.0,47.0,4.0,1.0,1.0,0.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,7140.0,3867.0,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,962.0,1082.0,2212.0,1153.0,1059.0,1297.0,730.0,567.0,1570.0,1014.0,556.0,17.0,8.0,9.0
B0616,05,000,State - UTTARAKHAND,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1176.0,693.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,317.0,213.0,362.0,208.0,154.0,149.0,87.0,62.0,133.0,80.0,53.0,2.0,1.0,1.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Total,165368.0,77180.0,88188.0,6787.0,4060.0,2727.0,35315.0,21521.0,13794.0,54045.0,28193.0,25852.0,31834.0,12420.0,19414.0,14676.0,4110.0,10566.0,22492.0,6757.0,15735.0,219.0,119.0,100.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Illiterate,14719.0,4344.0,10375.0,1478.0,877.0,601.0,2192.0,1267.0,925.0,2131.0,748.0,1383.0,1924.0,365.0,1559.0,1507.0,199.0,1308.0,5466.0,878.0,4588.0,21.0,10.0,11.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Literate,150649.0,72836.0,77813.0,5309.0,3183.0,2126.0,33123.0,20254.0,12869.0,51914.0,27445.0,24469.0,29910.0,12055.0,17855.0,13169.0,3911.0,9258.0,17026.0,5879.0,11147.0,198.0,109.0,89.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,34245.0,18139.0,16106.0,5221.0,3124.0,2097.0,11622.0,7828.0,3794.0,6844.0,3771.0,3073.0,3672.0,1380.0,2292.0,2087.0,560.0,1527.0,4768.0,1459.0,3309.0,31.0,17.0,14.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,53018.0,28299.0,24719.0,0.0,0.0,0.0,20627.0,11860.0,8767.0,18119.0,10303.0,7816.0,6036.0,2693.0,3343.0,2959.0,1013.0,1946.0,5210.0,2392.0,2818.0,67.0,38.0,29.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,2348.0,1713.0,635.0,0.0,0.0,0.0,435.0,290.0,145.0,1330.0,974.0,356.0,378.0,294.0,84.0,78.0,49.0,29.0,127.0,106.0,21.0,0.0,0.0,0.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,48322.0,17945.0,30377.0,0.0,0.0,0.0,0.0,0.0,0.0,19400.0,8608.0,10792.0,16100.0,5877.0,10223.0,6915.0,1862.0,5053.0,5834.0,1561.0,4273.0,73.0,37.0,36.0
B0616,05,000,State - UTTARAKHAND,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,9840.0,5428.0,4412.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.0,3361.0,2080.0,3054.0,1557.0,1497.0,832.0,331.0,501.0,503.0,170.0,333.0,10.0,9.0,1.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Total,12018.0,7139.0,4879.0,264.0,130.0,134.0,1139.0,643.0,496.0,2559.0,1465.0,1094.0,2210.0,1375.0,835.0,1585.0,996.0,589.0,4250.0,2525.0,1725.0,11.0,5.0,6.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Illiterate,2601.0,688.0,1913.0,51.0,23.0,28.0,56.0,26.0,30.0,187.0,42.0,145.0,243.0,61.0,182.0,284.0,45.0,239.0,1778.0,491.0,1287.0,2.0,0.0,2.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Literate,9417.0,6451.0,2966.0,213.0,107.0,106.0,1083.0,617.0,466.0,2372.0,1423.0,949.0,1967.0,1314.0,653.0,1301.0,951.0,350.0,2472.0,2034.0,438.0,9.0,5.0,4.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,4555.0,3126.0,1429.0,211.0,105.0,106.0,527.0,304.0,223.0,948.0,554.0,394.0,806.0,528.0,278.0,562.0,402.0,160.0,1499.0,1232.0,267.0,2.0,1.0,1.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,3049.0,2135.0,914.0,0.0,0.0,0.0,533.0,301.0,232.0,938.0,596.0,342.0,653.0,454.0,199.0,362.0,275.0,87.0,561.0,507.0,54.0,2.0,2.0,0.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,40.0,36.0,4.0,0.0,0.0,0.0,5.0,4.0,1.0,23.0,21.0,2.0,6.0,5.0,1.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,1363.0,918.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,211.0,187.0,415.0,272.0,143.0,302.0,227.0,75.0,246.0,208.0,38.0,2.0,0.0,2.0
B0616,05,056,District - Uttarkashi,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,112.0,90.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,7.0,37.0,30.0,7.0,31.0,25.0,6.0,17.0,15.0,2.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Total,12064.0,6539.0,5525.0,681.0,390.0,291.0,3383.0,2044.0,1339.0,4164.0,2458.0,1706.0,1965.0,989.0,976.0,784.0,309.0,475.0,1082.0,347.0,735.0,5.0,2.0,3.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Illiterate,771.0,177.0,594.0,114.0,69.0,45.0,48.0,11.0,37.0,73.0,17.0,56.0,82.0,21.0,61.0,64.0,6.0,58.0,390.0,53.0,337.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Literate,11293.0,6362.0,4931.0,567.0,321.0,246.0,3335.0,2033.0,1302.0,4091.0,2441.0,1650.0,1883.0,968.0,915.0,720.0,303.0,417.0,692.0,294.0,398.0,5.0,2.0,3.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Literate but below matric/secondary,2657.0,1438.0,1219.0,563.0,318.0,245.0,1053.0,640.0,413.0,479.0,274.0,205.0,208.0,72.0,136.0,93.0,20.0,73.0,261.0,114.0,147.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,4698.0,2809.0,1889.0,0.0,0.0,0.0,2203.0,1338.0,865.0,1756.0,1092.0,664.0,414.0,223.0,191.0,151.0,74.0,77.0,172.0,81.0,91.0,2.0,1.0,1.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,237.0,187.0,50.0,0.0,0.0,0.0,57.0,39.0,18.0,134.0,106.0,28.0,42.0,39.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3075.0,1548.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,808.0,644.0,1022.0,500.0,522.0,393.0,163.0,230.0,206.0,76.0,130.0,2.0,1.0,1.0
B0616,05,056,District - Uttarkashi,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,456.0,297.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,144.0,85.0,162.0,113.0,49.0,57.0,37.0,20.0,7.0,3.0,4.0,1.0,0.0,1.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Total,11364.0,6682.0,4682.0,252.0,124.0,128.0,1091.0,612.0,479.0,2426.0,1366.0,1060.0,2071.0,1291.0,780.0,1474.0,915.0,559.0,4043.0,2371.0,1672.0,7.0,3.0,4.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Illiterate,2507.0,638.0,1869.0,49.0,21.0,28.0,54.0,25.0,29.0,175.0,35.0,140.0,227.0,53.0,174.0,276.0,40.0,236.0,1725.0,464.0,1261.0,1.0,0.0,1.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Literate,8857.0,6044.0,2813.0,203.0,103.0,100.0,1037.0,587.0,450.0,2251.0,1331.0,920.0,1844.0,1238.0,606.0,1198.0,875.0,323.0,2318.0,1907.0,411.0,6.0,3.0,3.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,4369.0,2975.0,1394.0,201.0,101.0,100.0,514.0,293.0,221.0,910.0,520.0,390.0,781.0,509.0,272.0,536.0,382.0,154.0,1425.0,1169.0,256.0,2.0,1.0,1.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,2869.0,2008.0,861.0,0.0,0.0,0.0,504.0,285.0,219.0,896.0,566.0,330.0,614.0,433.0,181.0,330.0,251.0,79.0,524.0,472.0,52.0,1.0,1.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,34.0,31.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,20.0,18.0,2.0,6.0,5.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,1219.0,825.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,195.0,175.0,367.0,245.0,122.0,267.0,201.0,66.0,213.0,184.0,29.0,2.0,0.0,2.0
B0616,05,056,District - Uttarkashi,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,91.0,75.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,6.0,29.0,23.0,6.0,25.0,22.0,3.0,15.0,14.0,1.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Total,9682.0,5544.0,4138.0,632.0,365.0,267.0,2954.0,1790.0,1164.0,3410.0,2085.0,1325.0,1394.0,788.0,606.0,525.0,238.0,287.0,764.0,277.0,487.0,3.0,1.0,2.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Illiterate,623.0,154.0,469.0,103.0,64.0,39.0,40.0,8.0,32.0,55.0,14.0,41.0,58.0,14.0,44.0,51.0,5.0,46.0,316.0,49.0,267.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Literate,9059.0,5390.0,3669.0,529.0,301.0,228.0,2914.0,1782.0,1132.0,3355.0,2071.0,1284.0,1336.0,774.0,562.0,474.0,233.0,241.0,448.0,228.0,220.0,3.0,1.0,2.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,2290.0,1281.0,1009.0,525.0,298.0,227.0,948.0,579.0,369.0,413.0,232.0,181.0,149.0,60.0,89.0,66.0,15.0,51.0,189.0,97.0,92.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,3925.0,2433.0,1492.0,0.0,0.0,0.0,1912.0,1165.0,747.0,1504.0,964.0,540.0,297.0,182.0,115.0,103.0,58.0,45.0,107.0,63.0,44.0,2.0,1.0,1.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,174.0,137.0,37.0,0.0,0.0,0.0,39.0,28.0,11.0,101.0,79.0,22.0,32.0,29.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2238.0,1254.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,672.0,470.0,730.0,408.0,322.0,248.0,124.0,124.0,118.0,50.0,68.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,315.0,225.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,111.0,54.0,107.0,82.0,25.0,39.0,30.0,9.0,3.0,2.0,1.0,1.0,0.0,1.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Total,654.0,457.0,197.0,12.0,6.0,6.0,48.0,31.0,17.0,133.0,99.0,34.0,139.0,84.0,55.0,111.0,81.0,30.0,207.0,154.0,53.0,4.0,2.0,2.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Illiterate,94.0,50.0,44.0,2.0,2.0,0.0,2.0,1.0,1.0,12.0,7.0,5.0,16.0,8.0,8.0,8.0,5.0,3.0,53.0,27.0,26.0,1.0,0.0,1.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Literate,560.0,407.0,153.0,10.0,4.0,6.0,46.0,30.0,16.0,121.0,92.0,29.0,123.0,76.0,47.0,103.0,76.0,27.0,154.0,127.0,27.0,3.0,2.0,1.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,186.0,151.0,35.0,10.0,4.0,6.0,13.0,11.0,2.0,38.0,34.0,4.0,25.0,19.0,6.0,26.0,20.0,6.0,74.0,63.0,11.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,180.0,127.0,53.0,0.0,0.0,0.0,29.0,16.0,13.0,42.0,30.0,12.0,39.0,21.0,18.0,32.0,24.0,8.0,37.0,35.0,2.0,1.0,1.0,0.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,6.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,144.0,93.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,12.0,48.0,27.0,21.0,35.0,26.0,9.0,33.0,24.0,9.0,0.0,0.0,0.0
B0616,05,056,District - Uttarkashi,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,21.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,8.0,7.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
