B0616,20,000,State - JHARKHAND,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2213.0,1929.0,284.0,0.0,0.0,0.0,165.0,133.0,32.0,752.0,634.0,118.0,462.0,399.0,63.0,313.0,284.0,29.0,498.0,457.0,41.0,23.0,22.0,1.0
B0616,20,000,State - JHARKHAND,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,62636.0,51481.0,11155.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.0,9089.0,3522.0,16369.0,12727.0,3642.0,10932.0,9077.0,1855.0,22436.0,20373.0,2063.0,288.0,215.0,73.0
B0616,20,000,State - JHARKHAND,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2879.0,2173.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,599.0,204.0,967.0,705.0,262.0,474.0,357.0,117.0,620.0,502.0,118.0,15.0,10.0,5.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Total,1475823.0,680240.0,795583.0,109886.0,60026.0,49860.0,363495.0,214374.0,149121.0,376704.0,202501.0,174203.0,230650.0,99063.0,131587.0,127413.0,39577.0,87836.0,262870.0,62199.0,200671.0,4805.0,2500.0,2305.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Illiterate,345915.0,65547.0,280368.0,28530.0,14354.0,14176.0,39871.0,15703.0,24168.0,47322.0,9531.0,37791.0,45395.0,5347.0,40048.0,39442.0,3281.0,36161.0,144528.0,17096.0,127432.0,827.0,235.0,592.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Literate,1129908.0,614693.0,515215.0,81356.0,45672.0,35684.0,323624.0,198671.0,124953.0,329382.0,192970.0,136412.0,185255.0,93716.0,91539.0,87971.0,36296.0,51675.0,118342.0,45103.0,73239.0,3978.0,2265.0,1713.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Literate but below matric/secondary,426123.0,201622.0,224501.0,79739.0,44700.0,35039.0,136413.0,82786.0,53627.0,76533.0,35650.0,40883.0,49613.0,15597.0,34016.0,29361.0,7067.0,22294.0,53359.0,15280.0,38079.0,1105.0,542.0,563.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,463781.0,276312.0,187469.0,0.0,0.0,0.0,178442.0,110213.0,68229.0,164576.0,104460.0,60116.0,58184.0,32499.0,25685.0,27657.0,12855.0,14802.0,33489.0,15395.0,18094.0,1433.0,890.0,543.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,12035.0,10101.0,1934.0,0.0,0.0,0.0,1695.0,1406.0,289.0,6511.0,5452.0,1059.0,2551.0,2193.0,358.0,645.0,532.0,113.0,559.0,452.0,107.0,74.0,66.0,8.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,167111.0,93669.0,73442.0,0.0,0.0,0.0,0.0,0.0,0.0,63162.0,35919.0,27243.0,59213.0,34530.0,24683.0,23656.0,12855.0,10801.0,20198.0,9884.0,10314.0,882.0,481.0,401.0
B0616,20,000,State - JHARKHAND,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,20815.0,14070.0,6745.0,0.0,0.0,0.0,0.0,0.0,0.0,9508.0,6896.0,2612.0,7547.0,5068.0,2479.0,2237.0,1347.0,890.0,1405.0,682.0,723.0,118.0,77.0,41.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Total,3241480.0,1970607.0,1270873.0,67240.0,37280.0,29960.0,315784.0,193933.0,121851.0,492974.0,297097.0,195877.0,502537.0,307308.0,195229.0,432898.0,259909.0,172989.0,1424750.0,871705.0,553045.0,5297.0,3375.0,1922.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Illiterate,1621865.0,723004.0,898861.0,25768.0,12193.0,13575.0,99061.0,43286.0,55775.0,175192.0,67290.0,107902.0,208870.0,84226.0,124644.0,209732.0,85115.0,124617.0,901111.0,429963.0,471148.0,2131.0,931.0,1200.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Literate,1619615.0,1247603.0,372012.0,41472.0,25087.0,16385.0,216723.0,150647.0,66076.0,317782.0,229807.0,87975.0,293667.0,223082.0,70585.0,223166.0,174794.0,48372.0,523639.0,441742.0,81897.0,3166.0,2444.0,722.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,1129474.0,861447.0,268027.0,39629.0,23930.0,15699.0,158265.0,110692.0,47573.0,209295.0,149823.0,59472.0,203233.0,152354.0,50879.0,152255.0,117108.0,35147.0,364995.0,306158.0,58837.0,1802.0,1382.0,420.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,323592.0,261901.0,61691.0,0.0,0.0,0.0,46995.0,32172.0,14823.0,79486.0,59532.0,19954.0,58130.0,46929.0,11201.0,46250.0,39303.0,6947.0,92070.0,83427.0,8643.0,661.0,538.0,123.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,1360.0,1194.0,166.0,0.0,0.0,0.0,103.0,87.0,16.0,433.0,369.0,64.0,276.0,235.0,41.0,203.0,187.0,16.0,338.0,309.0,29.0,7.0,7.0,0.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,44560.0,37744.0,6816.0,0.0,0.0,0.0,0.0,0.0,0.0,9123.0,6872.0,2251.0,11440.0,9213.0,2227.0,7450.0,6327.0,1123.0,16436.0,15241.0,1195.0,111.0,91.0,20.0
B0616,20,000,State - JHARKHAND,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1277.0,1018.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,212.0,58.0,391.0,300.0,91.0,233.0,183.0,50.0,378.0,318.0,60.0,5.0,5.0,0.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Total,891461.0,381904.0,509557.0,80990.0,43562.0,37428.0,237531.0,139599.0,97932.0,205523.0,105655.0,99868.0,117608.0,42038.0,75570.0,71017.0,16011.0,55006.0,177232.0,34321.0,142911.0,1560.0,718.0,842.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Illiterate,278186.0,46397.0,231789.0,22303.0,10820.0,11483.0,30592.0,10800.0,19792.0,37067.0,5859.0,31208.0,35855.0,3271.0,32584.0,31922.0,2214.0,29708.0,120027.0,13337.0,106690.0,420.0,96.0,324.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Literate,613275.0,335507.0,277768.0,58687.0,32742.0,25945.0,206939.0,128799.0,78140.0,168456.0,99796.0,68660.0,81753.0,38767.0,42986.0,39095.0,13797.0,25298.0,57205.0,20984.0,36221.0,1140.0,622.0,518.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,291673.0,135645.0,156028.0,57439.0,32021.0,25418.0,99153.0,59310.0,39843.0,50840.0,21944.0,28896.0,31635.0,8650.0,22985.0,18948.0,4023.0,14925.0,33233.0,9516.0,23717.0,425.0,181.0,244.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,238027.0,148908.0,89119.0,0.0,0.0,0.0,102007.0,65939.0,36068.0,86372.0,57308.0,29064.0,25404.0,14314.0,11090.0,10980.0,4866.0,6114.0,12858.0,6224.0,6634.0,406.0,257.0,149.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,3468.0,3007.0,461.0,0.0,0.0,0.0,546.0,478.0,68.0,1925.0,1678.0,247.0,683.0,600.0,83.0,161.0,134.0,27.0,140.0,106.0,34.0,13.0,11.0,2.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,49138.0,32320.0,16818.0,0.0,0.0,0.0,0.0,0.0,0.0,21328.0,14328.0,7000.0,17449.0,11733.0,5716.0,5797.0,3524.0,2273.0,4442.0,2655.0,1787.0,122.0,80.0,42.0
B0616,20,000,State - JHARKHAND,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,4456.0,3392.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,1731.0,382.0,1613.0,1195.0,418.0,453.0,306.0,147.0,263.0,147.0,116.0,14.0,13.0,1.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Total,224983.0,170655.0,54328.0,5315.0,3268.0,2047.0,21358.0,15921.0,5437.0,37360.0,28787.0,8573.0,39220.0,30636.0,8584.0,32588.0,25138.0,7450.0,87335.0,65534.0,21801.0,1807.0,1371.0,436.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Illiterate,66282.0,39851.0,26431.0,1562.0,929.0,633.0,4288.0,2979.0,1309.0,6812.0,4419.0,2393.0,8275.0,5093.0,3182.0,8649.0,4990.0,3659.0,36235.0,21150.0,15085.0,461.0,291.0,170.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Literate,158701.0,130804.0,27897.0,3753.0,2339.0,1414.0,17070.0,12942.0,4128.0,30548.0,24368.0,6180.0,30945.0,25543.0,5402.0,23939.0,20148.0,3791.0,51100.0,44384.0,6716.0,1346.0,1080.0,266.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,80401.0,67730.0,12671.0,3632.0,2255.0,1377.0,9464.0,7746.0,1718.0,14231.0,12121.0,2110.0,14495.0,12379.0,2116.0,10968.0,9239.0,1729.0,27024.0,23493.0,3531.0,587.0,497.0,90.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,49678.0,41138.0,8540.0,0.0,0.0,0.0,6908.0,4651.0,2257.0,10826.0,8458.0,2368.0,9261.0,7923.0,1338.0,7908.0,6920.0,988.0,14390.0,12888.0,1502.0,385.0,298.0,87.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,853.0,735.0,118.0,0.0,0.0,0.0,62.0,46.0,16.0,319.0,265.0,54.0,186.0,164.0,22.0,110.0,97.0,13.0,160.0,148.0,12.0,16.0,15.0,1.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,18076.0,13737.0,4339.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.0,2217.0,1271.0,4929.0,3514.0,1415.0,3482.0,2750.0,732.0,6000.0,5132.0,868.0,177.0,124.0,53.0
B0616,20,000,State - JHARKHAND,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1602.0,1155.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,387.0,146.0,576.0,405.0,171.0,241.0,174.0,67.0,242.0,184.0,58.0,10.0,5.0,5.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Total,584362.0,298336.0,286026.0,28896.0,16464.0,12432.0,125964.0,74775.0,51189.0,171181.0,96846.0,74335.0,113042.0,57025.0,56017.0,56396.0,23566.0,32830.0,85638.0,27878.0,57760.0,3245.0,1782.0,1463.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Illiterate,67729.0,19150.0,48579.0,6227.0,3534.0,2693.0,9279.0,4903.0,4376.0,10255.0,3672.0,6583.0,9540.0,2076.0,7464.0,7520.0,1067.0,6453.0,24501.0,3759.0,20742.0,407.0,139.0,268.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Literate,516633.0,279186.0,237447.0,22669.0,12930.0,9739.0,116685.0,69872.0,46813.0,160926.0,93174.0,67752.0,103502.0,54949.0,48553.0,48876.0,22499.0,26377.0,61137.0,24119.0,37018.0,2838.0,1643.0,1195.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,134450.0,65977.0,68473.0,22300.0,12679.0,9621.0,37260.0,23476.0,13784.0,25693.0,13706.0,11987.0,17978.0,6947.0,11031.0,10413.0,3044.0,7369.0,20126.0,5764.0,14362.0,680.0,361.0,319.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,225754.0,127404.0,98350.0,0.0,0.0,0.0,76435.0,44274.0,32161.0,78204.0,47152.0,31052.0,32780.0,18185.0,14595.0,16677.0,7989.0,8688.0,20631.0,9171.0,11460.0,1027.0,633.0,394.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,8567.0,7094.0,1473.0,0.0,0.0,0.0,1149.0,928.0,221.0,4586.0,3774.0,812.0,1868.0,1593.0,275.0,484.0,398.0,86.0,419.0,346.0,73.0,61.0,55.0,6.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,117973.0,61349.0,56624.0,0.0,0.0,0.0,0.0,0.0,0.0,41834.0,21591.0,20243.0,41764.0,22797.0,18967.0,17859.0,9331.0,8528.0,15756.0,7229.0,8527.0,760.0,401.0,359.0
B0616,20,000,State - JHARKHAND,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,16359.0,10678.0,5681.0,0.0,0.0,0.0,0.0,0.0,0.0,7395.0,5165.0,2230.0,5934.0,3873.0,2061.0,1784.0,1041.0,743.0,1142.0,535.0,607.0,104.0,64.0,40.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Total,242129.0,143879.0,98250.0,5953.0,3221.0,2732.0,19336.0,11706.0,7630.0,34617.0,20345.0,14272.0,37067.0,21579.0,15488.0,34225.0,19904.0,14321.0,110916.0,67115.0,43801.0,15.0,9.0,6.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Illiterate,135018.0,58890.0,76128.0,2043.0,962.0,1081.0,6179.0,2512.0,3667.0,13507.0,4706.0,8801.0,17800.0,6524.0,11276.0,18895.0,7361.0,11534.0,76589.0,36824.0,39765.0,5.0,1.0,4.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Literate,107111.0,84989.0,22122.0,3910.0,2259.0,1651.0,13157.0,9194.0,3963.0,21110.0,15639.0,5471.0,19267.0,15055.0,4212.0,15330.0,12543.0,2787.0,34327.0,30291.0,4036.0,10.0,8.0,2.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,70120.0,54587.0,15533.0,3728.0,2142.0,1586.0,9076.0,6281.0,2795.0,12512.0,9091.0,3421.0,12375.0,9490.0,2885.0,9958.0,8020.0,1938.0,22469.0,19562.0,2907.0,2.0,1.0,1.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,22153.0,18591.0,3562.0,0.0,0.0,0.0,2976.0,2136.0,840.0,5737.0,4454.0,1283.0,3828.0,3189.0,639.0,3096.0,2693.0,403.0,6515.0,6119.0,396.0,1.0,0.0,1.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,48.0,48.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,12.0,0.0,8.0,8.0,0.0,12.0,12.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,3137.0,2769.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,627.0,140.0,838.0,709.0,129.0,471.0,426.0,45.0,1056.0,1002.0,54.0,5.0,5.0,0.0
B0616,20,346,District - Garhwa ,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,70.0,61.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0,25.0,22.0,3.0,9.0,9.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Total,51463.0,21630.0,29833.0,5580.0,3008.0,2572.0,13236.0,8132.0,5104.0,11442.0,5969.0,5473.0,6409.0,2047.0,4362.0,4293.0,770.0,3523.0,10493.0,1697.0,8796.0,10.0,7.0,3.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Illiterate,16013.0,2207.0,13806.0,1156.0,521.0,635.0,1469.0,478.0,991.0,1992.0,248.0,1744.0,2068.0,126.0,1942.0,2023.0,96.0,1927.0,7305.0,738.0,6567.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Literate,35450.0,19423.0,16027.0,4424.0,2487.0,1937.0,11767.0,7654.0,4113.0,9450.0,5721.0,3729.0,4341.0,1921.0,2420.0,2270.0,674.0,1596.0,3188.0,959.0,2229.0,10.0,7.0,3.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Literate but below matric/secondary,16330.0,7867.0,8463.0,4315.0,2424.0,1891.0,5580.0,3512.0,2068.0,2385.0,1053.0,1332.0,1452.0,339.0,1113.0,919.0,148.0,771.0,1676.0,389.0,1287.0,3.0,2.0,1.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,13481.0,8340.0,5141.0,0.0,0.0,0.0,5743.0,3868.0,1875.0,4891.0,3314.0,1577.0,1296.0,640.0,656.0,719.0,229.0,490.0,831.0,288.0,543.0,1.0,1.0,0.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,154.0,144.0,10.0,0.0,0.0,0.0,33.0,31.0,2.0,78.0,75.0,3.0,33.0,29.0,4.0,6.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3126.0,1947.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,969.0,512.0,1018.0,641.0,377.0,346.0,195.0,151.0,277.0,139.0,138.0,4.0,3.0,1.0
B0616,20,346,District - Garhwa ,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,277.0,204.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,100.0,38.0,99.0,75.0,24.0,26.0,19.0,7.0,14.0,10.0,4.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Total,236913.0,140202.0,96711.0,5911.0,3193.0,2718.0,18983.0,11445.0,7538.0,33830.0,19775.0,14055.0,36140.0,20927.0,15213.0,33405.0,19349.0,14056.0,108629.0,65504.0,43125.0,15.0,9.0,6.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Illiterate,132945.0,57821.0,75124.0,2028.0,951.0,1077.0,6102.0,2465.0,3637.0,13321.0,4616.0,8705.0,17525.0,6415.0,11110.0,18593.0,7232.0,11361.0,75371.0,36141.0,39230.0,5.0,1.0,4.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Literate,103968.0,82381.0,21587.0,3883.0,2242.0,1641.0,12881.0,8980.0,3901.0,20509.0,15159.0,5350.0,18615.0,14512.0,4103.0,14812.0,12117.0,2695.0,33258.0,29363.0,3895.0,10.0,8.0,2.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,68464.0,53244.0,15220.0,3703.0,2127.0,1576.0,8915.0,6153.0,2762.0,12215.0,8858.0,3357.0,12021.0,9198.0,2823.0,9690.0,7807.0,1883.0,21918.0,19100.0,2818.0,2.0,1.0,1.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,21234.0,17797.0,3437.0,0.0,0.0,0.0,2891.0,2072.0,819.0,5522.0,4276.0,1246.0,3659.0,3048.0,611.0,2945.0,2565.0,380.0,6216.0,5836.0,380.0,1.0,0.0,1.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,46.0,46.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,12.0,0.0,8.0,8.0,0.0,12.0,12.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,2899.0,2563.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,598.0,128.0,779.0,657.0,122.0,427.0,388.0,39.0,962.0,915.0,47.0,5.0,5.0,0.0
B0616,20,346,District - Garhwa ,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,64.0,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,22.0,19.0,3.0,8.0,8.0,0.0,16.0,15.0,1.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Total,44564.0,19030.0,25534.0,5187.0,2782.0,2405.0,11748.0,7310.0,4438.0,9712.0,5161.0,4551.0,5227.0,1635.0,3592.0,3528.0,609.0,2919.0,9153.0,1527.0,7626.0,9.0,6.0,3.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Illiterate,14870.0,2067.0,12803.0,1094.0,491.0,603.0,1372.0,437.0,935.0,1859.0,231.0,1628.0,1915.0,113.0,1802.0,1855.0,90.0,1765.0,6775.0,705.0,6070.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Literate,29694.0,16963.0,12731.0,4093.0,2291.0,1802.0,10376.0,6873.0,3503.0,7853.0,4930.0,2923.0,3312.0,1522.0,1790.0,1673.0,519.0,1154.0,2378.0,822.0,1556.0,9.0,6.0,3.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,14618.0,7228.0,7390.0,3994.0,2234.0,1760.0,5138.0,3268.0,1870.0,2105.0,932.0,1173.0,1224.0,292.0,932.0,766.0,133.0,633.0,1388.0,367.0,1021.0,3.0,2.0,1.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,11091.0,7249.0,3842.0,0.0,0.0,0.0,4870.0,3374.0,1496.0,4126.0,2910.0,1216.0,1015.0,543.0,472.0,516.0,183.0,333.0,563.0,238.0,325.0,1.0,1.0,0.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,112.0,106.0,6.0,0.0,0.0,0.0,26.0,25.0,1.0,62.0,59.0,3.0,19.0,18.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2148.0,1507.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,796.0,307.0,677.0,473.0,204.0,210.0,134.0,76.0,154.0,101.0,53.0,4.0,3.0,1.0
B0616,20,346,District - Garhwa ,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,177.0,132.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,70.0,26.0,59.0,45.0,14.0,13.0,11.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Total,5216.0,3677.0,1539.0,42.0,28.0,14.0,353.0,261.0,92.0,787.0,570.0,217.0,927.0,652.0,275.0,820.0,555.0,265.0,2287.0,1611.0,676.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Illiterate,2073.0,1069.0,1004.0,15.0,11.0,4.0,77.0,47.0,30.0,186.0,90.0,96.0,275.0,109.0,166.0,302.0,129.0,173.0,1218.0,683.0,535.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Literate,3143.0,2608.0,535.0,27.0,17.0,10.0,276.0,214.0,62.0,601.0,480.0,121.0,652.0,543.0,109.0,518.0,426.0,92.0,1069.0,928.0,141.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1656.0,1343.0,313.0,25.0,15.0,10.0,161.0,128.0,33.0,297.0,233.0,64.0,354.0,292.0,62.0,268.0,213.0,55.0,551.0,462.0,89.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,919.0,794.0,125.0,0.0,0.0,0.0,85.0,64.0,21.0,215.0,178.0,37.0,169.0,141.0,28.0,151.0,128.0,23.0,299.0,283.0,16.0,0.0,0.0,0.0
B0616,20,346,District - Garhwa ,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
