B0616,07,000,State - NCT OF DELHI,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,643.0,441.0,202.0,0.0,0.0,0.0,46.0,25.0,21.0,280.0,180.0,100.0,160.0,112.0,48.0,51.0,37.0,14.0,104.0,85.0,19.0,2.0,2.0,0.0
B0616,07,000,State - NCT OF DELHI,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,12948.0,7438.0,5510.0,0.0,0.0,0.0,0.0,0.0,0.0,4034.0,2215.0,1819.0,3925.0,2203.0,1722.0,1962.0,1110.0,852.0,3016.0,1903.0,1113.0,11.0,7.0,4.0
B0616,07,000,State - NCT OF DELHI,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2135.0,1260.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,561.0,294.0,650.0,400.0,250.0,265.0,131.0,134.0,361.0,167.0,194.0,4.0,1.0,3.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Total,632251.0,323569.0,308682.0,22245.0,13867.0,8378.0,123368.0,82336.0,41032.0,221702.0,128893.0,92809.0,119309.0,51849.0,67460.0,54018.0,16216.0,37802.0,91151.0,30174.0,60977.0,458.0,234.0,224.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Illiterate,62903.0,22707.0,40196.0,5241.0,3347.0,1894.0,9867.0,6673.0,3194.0,9818.0,4621.0,5197.0,8174.0,2121.0,6053.0,6992.0,1091.0,5901.0,22759.0,4830.0,17929.0,52.0,24.0,28.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Literate,569348.0,300862.0,268486.0,17004.0,10520.0,6484.0,113501.0,75663.0,37838.0,211884.0,124272.0,87612.0,111135.0,49728.0,61407.0,47026.0,15125.0,31901.0,68392.0,25344.0,43048.0,406.0,210.0,196.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Literate but below matric/secondary,167498.0,97719.0,69779.0,16544.0,10205.0,6339.0,52856.0,37925.0,14931.0,43634.0,27509.0,16125.0,21346.0,9819.0,11527.0,11439.0,3923.0,7516.0,21576.0,8281.0,13295.0,103.0,57.0,46.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,203011.0,115879.0,87132.0,0.0,0.0,0.0,56315.0,34824.0,21491.0,82122.0,51276.0,30846.0,29950.0,15134.0,14816.0,13289.0,5156.0,8133.0,21226.0,9426.0,11800.0,109.0,63.0,46.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,7689.0,4314.0,3375.0,0.0,0.0,0.0,1188.0,672.0,516.0,4281.0,2499.0,1782.0,1312.0,704.0,608.0,376.0,162.0,214.0,522.0,272.0,250.0,10.0,5.0,5.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,141808.0,57518.0,84290.0,0.0,0.0,0.0,0.0,0.0,0.0,60249.0,29825.0,30424.0,45155.0,17750.0,27405.0,17280.0,4419.0,12861.0,18995.0,5469.0,13526.0,129.0,55.0,74.0
B0616,07,000,State - NCT OF DELHI,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,27197.0,14247.0,12950.0,0.0,0.0,0.0,0.0,0.0,0.0,14308.0,8951.0,5357.0,8055.0,3918.0,4137.0,2300.0,708.0,1592.0,2521.0,664.0,1857.0,13.0,6.0,7.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Total,5987.0,4606.0,1381.0,71.0,51.0,20.0,519.0,410.0,109.0,1136.0,907.0,229.0,1082.0,851.0,231.0,855.0,648.0,207.0,2315.0,1735.0,580.0,9.0,4.0,5.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Illiterate,1222.0,680.0,542.0,13.0,8.0,5.0,80.0,58.0,22.0,105.0,71.0,34.0,127.0,71.0,56.0,129.0,57.0,72.0,768.0,415.0,353.0,0.0,0.0,0.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Literate,4765.0,3926.0,839.0,58.0,43.0,15.0,439.0,352.0,87.0,1031.0,836.0,195.0,955.0,780.0,175.0,726.0,591.0,135.0,1547.0,1320.0,227.0,9.0,4.0,5.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,2230.0,1888.0,342.0,58.0,43.0,15.0,276.0,235.0,41.0,423.0,373.0,50.0,385.0,328.0,57.0,332.0,279.0,53.0,750.0,627.0,123.0,6.0,3.0,3.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,1931.0,1609.0,322.0,0.0,0.0,0.0,143.0,101.0,42.0,437.0,356.0,81.0,390.0,324.0,66.0,296.0,241.0,55.0,664.0,587.0,77.0,1.0,0.0,1.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,50.0,34.0,16.0,0.0,0.0,0.0,3.0,2.0,1.0,20.0,11.0,9.0,18.0,13.0,5.0,3.0,3.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,344.0,239.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,54.0,39.0,114.0,78.0,36.0,63.0,41.0,22.0,73.0,65.0,8.0,1.0,1.0,0.0
B0616,07,000,State - NCT OF DELHI,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,52.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,15.0,10.0,5.0,9.0,7.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Total,20653.0,10036.0,10617.0,714.0,440.0,274.0,4272.0,2769.0,1503.0,7120.0,3982.0,3138.0,3758.0,1561.0,2197.0,1853.0,479.0,1374.0,2919.0,798.0,2121.0,17.0,7.0,10.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Illiterate,2636.0,602.0,2034.0,149.0,87.0,62.0,358.0,212.0,146.0,361.0,113.0,248.0,377.0,47.0,330.0,322.0,23.0,299.0,1068.0,120.0,948.0,1.0,0.0,1.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Literate,18017.0,9434.0,8583.0,565.0,353.0,212.0,3914.0,2557.0,1357.0,6759.0,3869.0,2890.0,3381.0,1514.0,1867.0,1531.0,456.0,1075.0,1851.0,678.0,1173.0,16.0,7.0,9.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,5671.0,2935.0,2736.0,558.0,351.0,207.0,1709.0,1183.0,526.0,1374.0,783.0,591.0,772.0,308.0,464.0,464.0,103.0,361.0,794.0,207.0,587.0,0.0,0.0,0.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,7775.0,4464.0,3311.0,0.0,0.0,0.0,2028.0,1267.0,761.0,3139.0,1970.0,1169.0,1240.0,638.0,602.0,624.0,234.0,390.0,737.0,350.0,387.0,7.0,5.0,2.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,553.0,293.0,260.0,0.0,0.0,0.0,98.0,52.0,46.0,348.0,187.0,161.0,70.0,38.0,32.0,17.0,7.0,10.0,17.0,9.0,8.0,3.0,0.0,3.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,3001.0,1230.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,658.0,783.0,1013.0,407.0,606.0,326.0,86.0,240.0,217.0,78.0,139.0,4.0,1.0,3.0
B0616,07,000,State - NCT OF DELHI,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,500.0,243.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,155.0,112.0,163.0,69.0,94.0,43.0,11.0,32.0,27.0,8.0,19.0,0.0,0.0,0.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Total,113424.0,86654.0,26770.0,2551.0,1654.0,897.0,11398.0,8885.0,2513.0,25478.0,19680.0,5798.0,20593.0,15780.0,4813.0,14546.0,10973.0,3573.0,38752.0,29605.0,9147.0,106.0,77.0,29.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Illiterate,25617.0,17809.0,7808.0,738.0,490.0,248.0,1994.0,1590.0,404.0,3112.0,2455.0,657.0,3177.0,2339.0,838.0,3153.0,2121.0,1032.0,13426.0,8799.0,4627.0,17.0,15.0,2.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Literate,87807.0,68845.0,18962.0,1813.0,1164.0,649.0,9404.0,7295.0,2109.0,22366.0,17225.0,5141.0,17416.0,13441.0,3975.0,11393.0,8852.0,2541.0,25326.0,20806.0,4520.0,89.0,62.0,27.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,41630.0,35174.0,6456.0,1751.0,1116.0,635.0,5698.0,4729.0,969.0,9118.0,7950.0,1168.0,7033.0,6095.0,938.0,5214.0,4350.0,864.0,12785.0,10911.0,1874.0,31.0,23.0,8.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,26464.0,21381.0,5083.0,0.0,0.0,0.0,3300.0,2253.0,1047.0,7267.0,5649.0,1618.0,4872.0,4005.0,867.0,3335.0,2799.0,536.0,7660.0,6653.0,1007.0,30.0,22.0,8.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,593.0,407.0,186.0,0.0,0.0,0.0,43.0,23.0,20.0,260.0,169.0,91.0,142.0,99.0,43.0,48.0,34.0,14.0,98.0,80.0,18.0,2.0,2.0,0.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,12604.0,7199.0,5405.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.0,2161.0,1780.0,3811.0,2125.0,1686.0,1899.0,1069.0,830.0,2943.0,1838.0,1105.0,10.0,6.0,4.0
B0616,07,000,State - NCT OF DELHI,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2083.0,1232.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,552.0,282.0,635.0,390.0,245.0,256.0,124.0,132.0,354.0,165.0,189.0,4.0,1.0,3.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Total,611598.0,313533.0,298065.0,21531.0,13427.0,8104.0,119096.0,79567.0,39529.0,214582.0,124911.0,89671.0,115551.0,50288.0,65263.0,52165.0,15737.0,36428.0,88232.0,29376.0,58856.0,441.0,227.0,214.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Illiterate,60267.0,22105.0,38162.0,5092.0,3260.0,1832.0,9509.0,6461.0,3048.0,9457.0,4508.0,4949.0,7797.0,2074.0,5723.0,6670.0,1068.0,5602.0,21691.0,4710.0,16981.0,51.0,24.0,27.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Literate,551331.0,291428.0,259903.0,16439.0,10167.0,6272.0,109587.0,73106.0,36481.0,205125.0,120403.0,84722.0,107754.0,48214.0,59540.0,45495.0,14669.0,30826.0,66541.0,24666.0,41875.0,390.0,203.0,187.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,161827.0,94784.0,67043.0,15986.0,9854.0,6132.0,51147.0,36742.0,14405.0,42260.0,26726.0,15534.0,20574.0,9511.0,11063.0,10975.0,3820.0,7155.0,20782.0,8074.0,12708.0,103.0,57.0,46.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,195236.0,111415.0,83821.0,0.0,0.0,0.0,54287.0,33557.0,20730.0,78983.0,49306.0,29677.0,28710.0,14496.0,14214.0,12665.0,4922.0,7743.0,20489.0,9076.0,11413.0,102.0,58.0,44.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,7136.0,4021.0,3115.0,0.0,0.0,0.0,1090.0,620.0,470.0,3933.0,2312.0,1621.0,1242.0,666.0,576.0,359.0,155.0,204.0,505.0,263.0,242.0,7.0,5.0,2.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,138807.0,56288.0,82519.0,0.0,0.0,0.0,0.0,0.0,0.0,58808.0,29167.0,29641.0,44142.0,17343.0,26799.0,16954.0,4333.0,12621.0,18778.0,5391.0,13387.0,125.0,54.0,71.0
B0616,07,000,State - NCT OF DELHI,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,26697.0,14004.0,12693.0,0.0,0.0,0.0,0.0,0.0,0.0,14041.0,8796.0,5245.0,7892.0,3849.0,4043.0,2257.0,697.0,1560.0,2494.0,656.0,1838.0,13.0,6.0,7.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Total,25675.0,20386.0,5289.0,433.0,300.0,133.0,2652.0,2154.0,498.0,5516.0,4478.0,1038.0,4559.0,3678.0,881.0,3361.0,2616.0,745.0,9138.0,7151.0,1987.0,16.0,9.0,7.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Illiterate,6076.0,4150.0,1926.0,123.0,84.0,39.0,478.0,380.0,98.0,649.0,498.0,151.0,731.0,544.0,187.0,721.0,436.0,285.0,3372.0,2207.0,1165.0,2.0,1.0,1.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Literate,19599.0,16236.0,3363.0,310.0,216.0,94.0,2174.0,1774.0,400.0,4867.0,3980.0,887.0,3828.0,3134.0,694.0,2640.0,2180.0,460.0,5766.0,4944.0,822.0,14.0,8.0,6.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,10248.0,8936.0,1312.0,305.0,214.0,91.0,1463.0,1247.0,216.0,2219.0,1999.0,220.0,1746.0,1559.0,187.0,1380.0,1200.0,180.0,3126.0,2711.0,415.0,9.0,6.0,3.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,6038.0,5171.0,867.0,0.0,0.0,0.0,634.0,468.0,166.0,1565.0,1290.0,275.0,1134.0,985.0,149.0,818.0,712.0,106.0,1885.0,1715.0,170.0,2.0,1.0,1.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,142.0,97.0,45.0,0.0,0.0,0.0,11.0,7.0,4.0,66.0,38.0,28.0,37.0,27.0,10.0,13.0,11.0,2.0,14.0,13.0,1.0,1.0,1.0,0.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,2249.0,1373.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,439.0,294.0,687.0,399.0,288.0,314.0,178.0,136.0,515.0,357.0,158.0,0.0,0.0,0.0
B0616,07,090,District - North West,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,321.0,192.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,104.0,48.0,93.0,57.0,36.0,29.0,11.0,18.0,47.0,20.0,27.0,0.0,0.0,0.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Total,136241.0,71466.0,64775.0,5112.0,3231.0,1881.0,28740.0,19701.0,9039.0,47915.0,28195.0,19720.0,24287.0,10890.0,13397.0,11039.0,3303.0,7736.0,19109.0,6133.0,12976.0,39.0,13.0,26.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Illiterate,16280.0,5736.0,10544.0,1303.0,840.0,463.0,2684.0,1820.0,864.0,2518.0,1179.0,1339.0,2015.0,515.0,1500.0,1839.0,265.0,1574.0,5911.0,1115.0,4796.0,10.0,2.0,8.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Literate,119961.0,65730.0,54231.0,3809.0,2391.0,1418.0,26056.0,17881.0,8175.0,45397.0,27016.0,18381.0,22272.0,10375.0,11897.0,9200.0,3038.0,6162.0,13198.0,5018.0,8180.0,29.0,11.0,18.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Literate but below matric/secondary,40411.0,23910.0,16501.0,3739.0,2339.0,1400.0,13481.0,9731.0,3750.0,10757.0,6842.0,3915.0,5048.0,2334.0,2714.0,2623.0,847.0,1776.0,4757.0,1816.0,2941.0,6.0,1.0,5.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,42397.0,25290.0,17107.0,0.0,0.0,0.0,11816.0,7653.0,4163.0,17450.0,11235.0,6215.0,6224.0,3326.0,2898.0,2701.0,1116.0,1585.0,4200.0,1958.0,2242.0,6.0,2.0,4.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,2029.0,1074.0,955.0,0.0,0.0,0.0,301.0,161.0,140.0,1206.0,640.0,566.0,345.0,187.0,158.0,84.0,40.0,44.0,91.0,46.0,45.0,2.0,0.0,2.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,27177.0,11333.0,15844.0,0.0,0.0,0.0,0.0,0.0,0.0,12255.0,6059.0,6196.0,8557.0,3528.0,5029.0,3087.0,824.0,2263.0,3267.0,917.0,2350.0,11.0,5.0,6.0
B0616,07,090,District - North West,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,5052.0,2552.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,1634.0,1111.0,1460.0,704.0,756.0,405.0,109.0,296.0,442.0,105.0,337.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Total,3285.0,2596.0,689.0,39.0,31.0,8.0,293.0,238.0,55.0,653.0,535.0,118.0,570.0,467.0,103.0,458.0,370.0,88.0,1264.0,952.0,312.0,8.0,3.0,5.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Illiterate,742.0,439.0,303.0,7.0,6.0,1.0,49.0,39.0,10.0,69.0,51.0,18.0,83.0,46.0,37.0,67.0,36.0,31.0,467.0,261.0,206.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Literate,2543.0,2157.0,386.0,32.0,25.0,7.0,244.0,199.0,45.0,584.0,484.0,100.0,487.0,421.0,66.0,391.0,334.0,57.0,797.0,691.0,106.0,8.0,3.0,5.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,1341.0,1152.0,189.0,32.0,25.0,7.0,174.0,149.0,25.0,278.0,248.0,30.0,227.0,195.0,32.0,196.0,169.0,27.0,428.0,363.0,65.0,6.0,3.0,3.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,928.0,809.0,119.0,0.0,0.0,0.0,62.0,44.0,18.0,223.0,187.0,36.0,191.0,172.0,19.0,142.0,124.0,18.0,309.0,282.0,27.0,1.0,0.0,1.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,29.0,21.0,8.0,0.0,0.0,0.0,3.0,2.0,1.0,11.0,6.0,5.0,9.0,8.0,1.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,165.0,120.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,20.0,46.0,35.0,11.0,36.0,25.0,11.0,38.0,35.0,3.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,24.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,3.0,2.0,1.0,7.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Total,11163.0,5205.0,5958.0,411.0,233.0,178.0,2477.0,1583.0,894.0,3700.0,2007.0,1693.0,2014.0,782.0,1232.0,976.0,225.0,751.0,1579.0,373.0,1206.0,6.0,2.0,4.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Illiterate,1810.0,389.0,1421.0,90.0,48.0,42.0,249.0,141.0,108.0,239.0,74.0,165.0,256.0,28.0,228.0,233.0,18.0,215.0,742.0,80.0,662.0,1.0,0.0,1.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Literate,9353.0,4816.0,4537.0,321.0,185.0,136.0,2228.0,1442.0,786.0,3461.0,1933.0,1528.0,1758.0,754.0,1004.0,743.0,207.0,536.0,837.0,293.0,544.0,5.0,2.0,3.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,3365.0,1729.0,1636.0,316.0,184.0,132.0,1114.0,756.0,358.0,829.0,463.0,366.0,467.0,177.0,290.0,247.0,48.0,199.0,392.0,101.0,291.0,0.0,0.0,0.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,3816.0,2136.0,1680.0,0.0,0.0,0.0,1041.0,644.0,397.0,1497.0,913.0,584.0,629.0,310.0,319.0,310.0,115.0,195.0,337.0,153.0,184.0,2.0,1.0,1.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,328.0,172.0,156.0,0.0,0.0,0.0,47.0,26.0,21.0,206.0,106.0,100.0,53.0,28.0,25.0,12.0,6.0,6.0,8.0,6.0,2.0,2.0,0.0,2.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1452.0,580.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,328.0,403.0,503.0,193.0,310.0,139.0,33.0,106.0,78.0,25.0,53.0,1.0,1.0,0.0
B0616,07,090,District - North West,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,242.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,83.0,54.0,74.0,30.0,44.0,21.0,5.0,16.0,10.0,3.0,7.0,0.0,0.0,0.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Total,22390.0,17790.0,4600.0,394.0,269.0,125.0,2359.0,1916.0,443.0,4863.0,3943.0,920.0,3989.0,3211.0,778.0,2903.0,2246.0,657.0,7874.0,6199.0,1675.0,8.0,6.0,2.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Illiterate,5334.0,3711.0,1623.0,116.0,78.0,38.0,429.0,341.0,88.0,580.0,447.0,133.0,648.0,498.0,150.0,654.0,400.0,254.0,2905.0,1946.0,959.0,2.0,1.0,1.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Literate,17056.0,14079.0,2977.0,278.0,191.0,87.0,1930.0,1575.0,355.0,4283.0,3496.0,787.0,3341.0,2713.0,628.0,2249.0,1846.0,403.0,4969.0,4253.0,716.0,6.0,5.0,1.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,8907.0,7784.0,1123.0,273.0,189.0,84.0,1289.0,1098.0,191.0,1941.0,1751.0,190.0,1519.0,1364.0,155.0,1184.0,1031.0,153.0,2698.0,2348.0,350.0,3.0,3.0,0.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,5110.0,4362.0,748.0,0.0,0.0,0.0,572.0,424.0,148.0,1342.0,1103.0,239.0,943.0,813.0,130.0,676.0,588.0,88.0,1576.0,1433.0,143.0,1.0,1.0,0.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,113.0,76.0,37.0,0.0,0.0,0.0,8.0,5.0,3.0,55.0,32.0,23.0,28.0,19.0,9.0,11.0,9.0,2.0,10.0,10.0,0.0,1.0,1.0,0.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,2084.0,1253.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,414.0,274.0,641.0,364.0,277.0,278.0,153.0,125.0,477.0,322.0,155.0,0.0,0.0,0.0
B0616,07,090,District - North West,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,297.0,181.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,101.0,39.0,90.0,55.0,35.0,22.0,5.0,17.0,45.0,20.0,25.0,0.0,0.0,0.0
B0616,07,090,District - North West,Urban,Non-workers seeking / available for work,Total,125078.0,66261.0,58817.0,4701.0,2998.0,1703.0,26263.0,18118.0,8145.0,44215.0,26188.0,18027.0,22273.0,10108.0,12165.0,10063.0,3078.0,6985.0,17530.0,5760.0,11770.0,33.0,11.0,22.0
